borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,498 PUTNAM AVENUE,11221,8.0,0.0,8,1905.0,2250000.0,2018-05-30,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,124 JEFFERSON AVENUE,11216,9.0,0.0,9,1900.0,2550000.0,2018-09-21,2018,2018-09
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,227 HANCOCK STREET,11216,16.0,0.0,16,1905.0,6100000.0,2018-11-28,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,454A JEFFERSON AVENUE,11221,4.0,0.0,4,1900.0,2000000.0,2018-08-03,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,114 HANCOCK STREET,11216,10.0,0.0,10,1931.0,1300000.0,2018-08-31,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,441 TOMPKINS AVENUE,11216,4.0,0.0,4,1910.0,1950000.0,2018-10-11,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,350 HALSEY STREET,11216,4.0,0.0,4,1910.0,1256000.0,2018-01-31,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,5 MACDONOUGH STREET,11216,8.0,0.0,8,1900.0,5150000.0,2018-03-01,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,119 MACDONOUGH STREET,11216,4.0,0.0,4,1880.0,987524.0,2018-11-06,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,50 MAC DONOUGH STREET,11216,8.0,0.0,8,1931.0,3016379.0,2018-08-07,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,482 TOMPKINS AVE,11216,14.0,2.0,16,1931.0,3072500.0,2018-03-26,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,69 DECATUR ST,11216,6.0,0.0,6,1905.0,1260000.0,2018-01-12,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,154 HERKIMER STREET,11216,7.0,0.0,7,1905.0,1173454.0,2018-11-09,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,342 GREENE AVENUE,11238,4.0,0.0,4,1930.0,4880000.0,2018-04-25,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,92 LEXINGTON AVENUE,11238,8.0,0.0,8,1930.0,2725000.0,2018-08-10,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,402 FRANKLIN AVENUE,11238,7.0,0.0,7,1931.0,1820000.0,2018-11-21,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,07 RENTALS - WALKUP APARTMENTS,286 GATES AVENUE,11216,4.0,0.0,4,1930.0,1720000.0,2018-05-17,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,08 RENTALS - ELEVATOR APARTMENTS,957 GREENE AVENUE,11221,55.0,0.0,55,1931.0,15200000.0,2018-07-09,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,233 STUYVESANT AVENUE,11221,0.0,0.0,0,1931.0,479000.0,2018-07-24,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,233 STUYVESANT AVENUE,11221,0.0,0.0,0,1931.0,479000.0,2018-07-24,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,"388 HALSEY STREET, 2",11216,0.0,0.0,0,1900.0,165000.0,2018-03-02,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,"388 HALSEY STREET, 7",11216,0.0,0.0,0,1900.0,185000.0,2018-03-14,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,"79 DECATUR STREET, 3B",11216,0.0,0.0,0,1910.0,465000.0,2018-01-24,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,09 COOPS - WALKUP APARTMENTS,"79 DECATUR STREET, 3A",11216,0.0,0.0,0,1910.0,510000.0,2018-03-23,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,886 MYRTLE AVENUE,11206,1.0,0.0,1,2006.0,650000.0,2018-04-23,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,886 MYRTLE AVENUE,11206,1.0,0.0,1,2006.0,510000.0,2018-09-13,2018,2018-09
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,722957.0,2018-11-14,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,700000.0,2018-10-25,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,585000.0,2018-10-23,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,595676.0,2018-11-21,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,610950.0,2018-11-05,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,216 PULASKI STREET,11206,1.0,0.0,1,2017.0,565000.0,2018-11-07,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,802 DEKALB AVENUE,11221,1.0,0.0,1,2006.0,485000.0,2018-12-05,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-05-15,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,390390.0,2018-05-18,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,390390.0,2018-05-18,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,390390.0,2018-05-18,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,390390.0,2018-05-18,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,660844.0,2018-01-24,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,907203.0,2018-05-09,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,292 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-05-15,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,604465.0,2018-02-05,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,915406.0,2018-02-14,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-05-22,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-05-22,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-06-27,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,660844.0,2018-01-16,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,903187.0,2018-01-23,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,294 QUINCY STREET,11216,1.0,0.0,1,2016.0,385000.0,2018-05-22,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,582 THROOP  AVENUE,11216,1.0,0.0,1,0.0,405000.0,2018-03-08,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,876 BEDFORD AVENUE,11205,1.0,0.0,1,2004.0,850000.0,2018-05-24,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,"163 SKILLMAN STREET, 3A",11205,1.0,0.0,1,2003.0,150000.0,2018-12-18,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,171 SKILLMAN STREET,11205,1.0,0.0,1,0.0,140000.0,2018-01-11,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,317 GREENE AVENUE,11238,1.0,0.0,1,2010.0,845000.0,2018-03-23,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,317 GREENE AVENUE,11238,1.0,0.0,1,2010.0,1100000.0,2018-12-20,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,321 GREENE AVENUE,11238,1.0,0.0,1,2010.0,1225000.0,2018-06-26,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,325 GREENE AVENUE,11238,1.0,0.0,1,2010.0,859000.0,2018-03-13,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,136 CLIFTON PLACE,11238,1.0,0.0,1,2010.0,1100000.0,2018-07-09,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,39 MADISON STREET,11238,1.0,0.0,1,2011.0,711000.0,2018-10-11,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,12 CONDOS - WALKUP APARTMENTS,37 MADISON STREET,11238,1.0,0.0,1,2011.0,720000.0,2018-07-25,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,689 MYRTLE AVENUE,11205,1.0,0.0,1,0.0,900000.0,2018-07-02,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,689 MYRTLE AVENUE,11205,1.0,0.0,1,0.0,798000.0,2018-12-13,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,689 MYRTLE AVENUE,11205,1.0,0.0,1,0.0,710000.0,2018-09-10,2018,2018-09
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,689 MYRTLE AVENUE,11205,1.0,0.0,1,0.0,999000.0,2018-06-25,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,835 BEDFORD AVENUE,11205,1.0,0.0,1,2003.0,763938.0,2018-03-26,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,835 BEDFORD AVENUE,11205,1.0,0.0,1,2003.0,300000.0,2018-07-12,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,76 SPENCER STREET,11205,1.0,0.0,1,2003.0,750000.0,2018-10-03,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,92 SPENCER STREET,11205,1.0,0.0,1,2004.0,490000.0,2018-02-07,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,805 BEDFORD AVENUE,11205,1.0,0.0,1,0.0,475000.0,2018-08-22,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,805 BEDFORD AV,11205,1.0,0.0,1,0.0,24999.0,2018-06-27,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-11-15,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-10-17,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-10-31,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,"104 STOCKTON STREET, 4F",11206,1.0,0.0,1,2018.0,749228.0,2018-12-28,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,890154.0,2018-12-19,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,687382.0,2018-10-17,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,919479.0,2018-12-26,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-10-30,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,104 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-12-04,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,"114 STOCKTON STREET, 2A",11206,1.0,0.0,1,2018.0,691595.0,2018-12-27,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,890154.0,2018-12-18,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,684223.0,2018-10-15,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-12-12,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-11-01,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-11-21,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,919479.0,2018-11-06,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,687382.0,2018-10-17,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-12-05,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,114 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-10-25,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-11-21,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-10-15,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-12-12,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,"134 STOCKTON STREET, 3A",11206,1.0,0.0,1,2018.0,691595.0,2018-12-27,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,890154.0,2018-10-31,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-12-13,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,974649.0,2018-12-06,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,735991.0,2018-11-01,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,691595.0,2018-12-05,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,890154.0,2018-12-26,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,687382.0,2018-10-17,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,919479.0,2018-11-19,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,134 STOCKTON STREET,11206,1.0,0.0,1,2018.0,679376.0,2018-12-03,2018,2018-12
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,201 SPENCER STREET,11205,1.0,0.0,1,2004.0,725000.0,2018-01-10,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,201 SPENCER STREET,11205,1.0,0.0,1,2004.0,780000.0,2018-08-13,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,201 SPENCER STREET,11205,1.0,0.0,1,2004.0,770000.0,2018-01-04,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,197 SPENCER STREET,11205,1.0,0.0,1,2004.0,769000.0,2018-07-10,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,195 SPENCER STREET,11205,1.0,0.0,1,2004.0,344000.0,2018-07-03,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,195 SPENCER STREET,11205,1.0,0.0,1,2004.0,850000.0,2018-06-22,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,"195 SPENCER STREET, 7B",11205,1.0,0.0,1,2004.0,250000.0,2018-10-05,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,191 SPENCER STREET,11205,1.0,0.0,1,2004.0,1150000.0,2018-08-13,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,191 SPENCER STREET,11205,1.0,0.0,1,2004.0,715000.0,2018-01-31,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,191 SPENCER STREET,11205,1.0,0.0,1,2004.0,735000.0,2018-07-26,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,1.0,0.0,1,2016.0,806290.0,2018-06-06,2018,2018-06
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,982611.0,2018-02-09,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,813581.0,2018-03-15,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,784090.0,2018-02-15,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,766935.0,2018-02-15,2018,2018-02
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,785000.0,2018-01-31,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,1634291.0,2018-04-27,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,926607.0,2018-01-30,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,159 TOMPKINS AVENUE,11206,,,1,2016.0,963264.0,2018-04-17,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,42 SKILLMAN STREET,11205,1.0,0.0,1,0.0,300000.0,2018-04-25,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,35 SKILLMAN STREET,11205,1.0,0.0,1,2012.0,997885.0,2018-11-27,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,43 SKILLMAN STREET,11205,1.0,0.0,1,2012.0,359000.0,2018-04-09,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,"609 MYRTLE AVENUE,",11205,1.0,0.0,1,2005.0,995000.0,2018-05-23,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,94-96 SKILLMAN STREET,11205,1.0,0.0,1,2002.0,763000.0,2018-11-20,2018,2018-11
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,100 SKILLMAN STREET,11205,1.0,0.0,1,2002.0,665000.0,2018-03-19,2018,2018-03
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,116 SKILLMAN STREET,11205,1.0,0.0,1,2012.0,450000.0,2018-01-31,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,113 SKILLMAN STREET,11205,1.0,0.0,1,0.0,250000.0,2018-01-12,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,664 MYRTLE AVENUE,11205,1.0,0.0,1,2003.0,700000.0,2018-08-29,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,189 FRANKLIN AVENUE,11205,1.0,0.0,1,2006.0,875000.0,2018-05-10,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,887000.0,2018-10-18,2018,2018-10
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,1050000.0,2018-08-02,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,900000.0,2018-05-15,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,935000.0,2018-09-07,2018,2018-09
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,1125000.0,2018-04-13,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,970 KENT AVENUE,11205,1.0,0.0,1,0.0,1125000.0,2018-08-13,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,244 FRANKLIN AVENUE,11205,1.0,0.0,1,2014.0,486720.0,2018-07-06,2018,2018-07
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,244 FRANKLIN AVENUE,11205,1.0,0.0,1,2014.0,415000.0,2018-05-23,2018,2018-05
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,222 SKILLMAN ST,11205,1.0,0.0,1,0.0,820000.0,2018-04-10,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,222 SKILLMAN STREET,11205,1.0,0.0,1,0.0,700000.0,2018-04-30,2018,2018-04
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,226 SKILLMAN STREET,11205,1.0,0.0,1,0.0,415000.0,2018-08-16,2018,2018-08
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,262 SKILLMAN STREET,11205,1.0,0.0,1,2006.0,330000.0,2018-01-30,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,226 CLIFTON PLACE,11216,1.0,0.0,1,2015.0,975000.0,2018-01-10,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,226 CLIFTON PLACE,11216,1.0,0.0,1,2015.0,1034353.0,2018-01-02,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,226 CLIFTON PLACE,11216,1.0,0.0,1,2015.0,992500.0,2018-01-09,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,226 CLIFTON PLACE,11216,1.0,0.0,1,2015.0,687318.0,2018-01-11,2018,2018-01
Brooklyn,BEDFORD STUYVESANT,13 CONDOS - ELEVATOR APARTMENTS,95 LEXINGTON AVENUE,11238,1.0,0.0,1,1910.0,1100000.0,2018-06-28,2018,2018-06
