borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,489 CHRISTOPHER AVENUE,11212,1.0,0.0,1,1986.0,364661.0,2022-12-13,2022,2022-12
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,706 SACKMAN ST,11212,1.0,0.0,1,1986.0,559000.0,2022-08-16,2022,2022-08
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,582 POWELL STREET,11212,1.0,0.0,1,1986.0,485000.0,2022-03-29,2022,2022-03
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,345 LOTT AVENUE,11212,1.0,0.0,1,1986.0,477000.0,2022-03-01,2022,2022-03
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,847 MOTHER GASTON BLVD,11212,1.0,0.0,1,1986.0,500000.0,2022-12-29,2022,2022-12
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,766 SACKMAN STREET,11212,1.0,0.0,1,1986.0,580000.0,2022-08-08,2022,2022-08
Brooklyn,BROWNSVILLE,01 ONE FAMILY DWELLINGS,632 POWELL STREET,11212,1.0,0.0,1,1986.0,350000.0,2022-11-18,2022,2022-11
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,511 THOMAS S. BOYLAND ST.,11212,2.0,0.0,2,2001.0,850000.0,2022-09-14,2022,2022-09
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,557 THOMAS S. BOYLAND STREET,11212,2.0,0.0,2,1987.0,780000.0,2022-11-04,2022,2022-11
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,147 CHESTER STREET,11212,2.0,0.0,2,1995.0,700000.0,2022-05-02,2022,2022-05
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,123 WATKINS STREET,11212,2.0,0.0,2,2002.0,878000.0,2022-06-08,2022,2022-06
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,129 GRAFTON STREET,11212,2.0,0.0,2,1930.0,530000.0,2022-06-22,2022,2022-06
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,129 GRAFTON STREET,11212,2.0,0.0,2,1930.0,920000.0,2022-11-28,2022,2022-11
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,634 SARATOGA AVENUE,11212,2.0,0.0,2,1930.0,810000.0,2022-08-12,2022,2022-08
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,166 HERZL STREET,11212,2.0,0.0,2,1899.0,900000.0,2022-07-22,2022,2022-07
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,166 HERZL STREET,11212,2.0,0.0,2,1899.0,630000.0,2022-04-05,2022,2022-04
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,172 HERZL STREET,11212,2.0,0.0,2,1920.0,997500.0,2022-07-25,2022,2022-07
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,172 HERZL STREET,11212,2.0,0.0,2,1920.0,525000.0,2022-03-03,2022,2022-03
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,249 BLAKE AVENUE,11212,2.0,0.0,2,1925.0,590000.0,2022-11-18,2022,2022-11
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,227 LEGION,11212,2.0,0.0,2,1930.0,860000.0,2022-10-13,2022,2022-10
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,2044 STRAUSS STREET,11212,2.0,0.0,2,1930.0,955778.0,2022-11-21,2022,2022-11
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,122 BLAKE AVENUE,11212,2.0,0.0,2,2002.0,800000.0,2022-04-15,2022,2022-04
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,126 BLAKE AVENUE,11212,2.0,0.0,2,1930.0,890000.0,2022-07-15,2022,2022-07
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,134 BLAKE AVENUE,11212,2.0,0.0,2,2021.0,1200000.0,2022-05-23,2022,2022-05
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,248 HERZL STREET,11212,2.0,0.0,2,1930.0,760000.0,2022-10-04,2022,2022-10
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,255 AMBOY STREET,11212,2.0,0.0,2,1899.0,910000.0,2022-02-02,2022,2022-02
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,285 BRISTOL STREET,11212,2.0,0.0,2,2002.0,820000.0,2022-01-21,2022,2022-01
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,618 ROCKAWAY AVE,11212,2.0,0.0,2,2005.0,875000.0,2022-03-17,2022,2022-03
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,733 THOMAS S BOYLAND STREET,11212,2.0,0.0,2,1930.0,825000.0,2022-06-21,2022,2022-06
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,342 LEGION STREET,11212,2.0,0.0,2,1930.0,575000.0,2022-02-07,2022,2022-02
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,2176 STRAUSS STREET,11212,2.0,0.0,2,1930.0,765000.0,2022-07-06,2022,2022-07
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,2146 STRAUSS STREET,11212,2.0,0.0,2,2005.0,540000.0,2022-04-22,2022,2022-04
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,122 LIVONIA AVE,11212,2.0,0.0,2,2005.0,850000.0,2022-02-03,2022,2022-02
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,542 CHESTER STREET,11212,2.0,0.0,2,1930.0,825000.0,2022-07-19,2022,2022-07
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,530 THATFORD AVENUE,11212,2.0,0.0,2,1930.0,850000.0,2022-05-06,2022,2022-05
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,544 THATFORD AVE,11212,2.0,0.0,2,2004.0,840000.0,2022-02-01,2022,2022-02
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,529 THATFORD AVENUE,11212,2.0,0.0,2,1930.0,870000.0,2022-04-21,2022,2022-04
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,593 OSBORN STREET,11212,2.0,0.0,2,1930.0,375000.0,2022-08-23,2022,2022-08
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,591 OSBORN STREET,11212,2.0,0.0,2,1930.0,440000.0,2022-04-27,2022,2022-04
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,629 OSBORN STREET,11212,2.0,0.0,2,1997.0,842888.0,2022-10-27,2022,2022-10
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,140 LIBERTY AVENUE,11212,2.0,0.0,2,2007.0,585494.0,2022-05-12,2022,2022-05
Brooklyn,BROWNSVILLE,02 TWO FAMILY DWELLINGS,643 SACKMAN STREET,11212,2.0,0.0,2,1986.0,560000.0,2022-05-26,2022,2022-05
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,103 THATFORD AVENUE,11212,3.0,0.0,3,2007.0,999999.0,2022-04-04,2022,2022-04
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,101 THATFORD AVENUE,11212,3.0,0.0,3,2007.0,999999.0,2022-04-04,2022,2022-04
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,619 SARATOGA AVE,11212,3.0,0.0,3,1930.0,836000.0,2022-05-03,2022,2022-05
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,194 GRAFTON STREET,11212,3.0,0.0,3,1930.0,730000.0,2022-12-08,2022,2022-12
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,163 GRAFTON STREET,11212,3.0,0.0,3,1930.0,50000.0,2022-05-13,2022,2022-05
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,163 GRAFTON STREET,11212,3.0,0.0,3,1930.0,650000.0,2022-04-22,2022,2022-04
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,2100 STRAUSS STREET,11212,3.0,0.0,3,2003.0,950000.0,2022-06-28,2022,2022-06
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,2106 STRAUSS STREET,11212,3.0,0.0,3,2003.0,945000.0,2022-03-10,2022,2022-03
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,505 AMBOY STREET,11212,3.0,0.0,3,2004.0,925262.0,2022-08-30,2022,2022-08
Brooklyn,BROWNSVILLE,03 THREE FAMILY DWELLINGS,1704 EAST NEW YORK AVENUE,11212,3.0,0.0,3,1927.0,740000.0,2022-07-22,2022,2022-07
Brooklyn,BROWNSVILLE,05 TAX CLASS 1 VACANT LAND,231 CHESTER STREET,11212,0.0,0.0,0,,495000.0,2022-10-03,2022,2022-10
Brooklyn,BROWNSVILLE,05 TAX CLASS 1 VACANT LAND,N/A LIVONIA AVENUE,11212,0.0,0.0,0,,260000.0,2022-04-11,2022,2022-04
Brooklyn,BROWNSVILLE,05 TAX CLASS 1 VACANT LAND,N/A HOPKINSON AVENUE,11212,0.0,0.0,0,,218000.0,2022-01-26,2022,2022-01
Brooklyn,BROWNSVILLE,05 TAX CLASS 1 VACANT LAND,518 THATFORD AVENUE,11212,0.0,0.0,0,,300000.0,2022-06-01,2022,2022-06
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,1719 PITKIN AVENUE,11212,12.0,2.0,14,1930.0,3100000.0,2022-04-29,2022,2022-04
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,75 TAPSCOTT STREET,11212,4.0,0.0,4,1930.0,990000.0,2022-01-13,2022,2022-01
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,174 BLAKE AVENUE,11212,4.0,0.0,4,1930.0,800000.0,2022-08-03,2022,2022-08
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,77 RIVERDALE AVENUE,11212,4.0,0.0,4,1930.0,793000.0,2022-11-22,2022,2022-11
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,2278 STRAUSS STREET,11212,4.0,0.0,4,1930.0,999999.0,2022-09-06,2022,2022-09
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,2286 STRAUSS STREET,11212,4.0,0.0,4,1930.0,200000.0,2022-10-20,2022,2022-10
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,2301 STRAUSS STREET,11212,4.0,0.0,4,1930.0,975000.0,2022-01-06,2022,2022-01
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,2261 STRAUSS STREET,11212,4.0,0.0,4,1930.0,999000.0,2022-02-17,2022,2022-02
Brooklyn,BROWNSVILLE,07 RENTALS - WALKUP APARTMENTS,2329 STRAUSS,11212,4.0,0.0,4,1930.0,650500.0,2022-06-14,2022,2022-06
Brooklyn,BROWNSVILLE,08 RENTALS - ELEVATOR APARTMENTS,203 SUTTER AVENUE,11212,53.0,1.0,54,1950.0,5000000.0,2022-08-18,2022,2022-08
Brooklyn,BROWNSVILLE,14 RENTALS - 4-10 UNIT,280 GRAFTON STREET,11212,3.0,1.0,4,1899.0,788000.0,2022-09-01,2022,2022-09
Brooklyn,BROWNSVILLE,14 RENTALS - 4-10 UNIT,98 NEWPORT STREET,11212,3.0,1.0,4,1930.0,850000.0,2022-06-13,2022,2022-06
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,63 SUTTER AVENUE,11212,1.0,1.0,2,1930.0,1050000.0,2022-11-30,2022,2022-11
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,1598 PITKIN AVE,11212,0.0,1.0,1,1930.0,3475000.0,2022-04-07,2022,2022-04
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,1600 PITKIN AVE,11212,1.0,1.0,2,1930.0,3475000.0,2022-04-07,2022,2022-04
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,1602 PITKIN AVE,11212,0.0,1.0,1,1930.0,3475000.0,2022-04-07,2022,2022-04
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,489 ROCKAWAY AVENUE,11212,0.0,4.0,4,1999.0,5400000.0,2022-11-23,2022,2022-11
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,794 ROCKAWAY AVENUE,11212,0.0,1.0,1,1960.0,6500000.0,2022-12-13,2022,2022-12
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,455 DUMONT AVENUE,11212,0.0,2.0,2,1930.0,2925000.0,2022-12-01,2022,2022-12
Brooklyn,BROWNSVILLE,22 STORE BUILDINGS,48 NEW LOTS AVENUE,11212,2.0,2.0,4,1930.0,742000.0,2022-01-04,2022,2022-01
Brooklyn,BROWNSVILLE,29 COMMERCIAL GARAGES,212 TAPSCOTT STREET,11212,0.0,0.0,0,,365000.0,2022-07-07,2022,2022-07
Brooklyn,BROWNSVILLE,31 COMMERCIAL VACANT LAND,412 MOTHER GASTON BLVD,11212,0.0,0.0,0,,650000.0,2022-06-02,2022,2022-06
Brooklyn,BROWNSVILLE,31 COMMERCIAL VACANT LAND,1698 EAST NEW YORK AVENUE,11212,0.0,0.0,0,,100000.0,2022-03-18,2022,2022-03
Brooklyn,BROWNSVILLE,31 COMMERCIAL VACANT LAND,358 LIVONIA AVENUE,11212,0.0,0.0,0,,250000.0,2022-05-03,2022,2022-05
Brooklyn,BUSH TERMINAL,01 ONE FAMILY DWELLINGS,5401 2 AVENUE,11220,1.0,0.0,1,1899.0,1025000.0,2022-04-06,2022,2022-04
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,251 45TH STREET,11220,2.0,0.0,2,1920.0,990000.0,2022-07-25,2022,2022-07
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,260 45TH STREET,11220,2.0,0.0,2,1910.0,1660000.0,2022-03-17,2022,2022-03
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,4812 3 AVENUE,11220,2.0,1.0,3,1931.0,1235000.0,2022-03-03,2022,2022-03
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,243 51ST STREET,11220,2.0,0.0,2,1910.0,1350000.0,2022-12-23,2022,2022-12
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,219 53RD STREET,11220,2.0,0.0,2,1920.0,605000.0,2022-06-07,2022,2022-06
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,241 55TH STREET,11220,2.0,0.0,2,1899.0,1025000.0,2022-07-11,2022,2022-07
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,239 55TH STREET,11220,2.0,0.0,2,1899.0,1250000.0,2022-10-27,2022,2022-10
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,237 60TH STREET,11220,2.0,0.0,2,1910.0,15000.0,2022-12-12,2022,2022-12
Brooklyn,BUSH TERMINAL,02 TWO FAMILY DWELLINGS,237 60TH STREET,11220,2.0,0.0,2,1910.0,150000.0,2022-09-11,2022,2022-09
Brooklyn,BUSH TERMINAL,13 CONDOS - ELEVATOR APARTMENTS,"229 55 STREET, 2B",11220,1.0,,1,2016.0,570220.0,2022-05-17,2022,2022-05
Brooklyn,BUSH TERMINAL,13 CONDOS - ELEVATOR APARTMENTS,"229 55TH STREET, 3A",11220,1.0,,1,2016.0,648625.0,2022-05-16,2022,2022-05
Brooklyn,BUSH TERMINAL,13 CONDOS - ELEVATOR APARTMENTS,"229 55TH STREET, 4A",11220,1.0,,1,2016.0,610849.0,2022-11-07,2022,2022-11
Brooklyn,BUSH TERMINAL,14 RENTALS - 4-10 UNIT,4514 3 AVENUE,11220,3.0,1.0,4,1910.0,1550000.0,2022-07-07,2022,2022-07
Brooklyn,BUSH TERMINAL,15 CONDOS - 2-10 UNIT RESIDENTIAL,"235 55TH STREET, 1A",11220,1.0,,1,2012.0,184470.0,2022-01-18,2022,2022-01
Brooklyn,BUSH TERMINAL,22 STORE BUILDINGS,5423 2 AVENUE,11220,0.0,1.0,1,1931.0,1000000.0,2022-01-18,2022,2022-01
Brooklyn,BUSH TERMINAL,27 FACTORIES,265 45TH STREET,11220,0.0,1.0,1,1958.0,1388000.0,2022-04-05,2022,2022-04
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,236 42ND STREET,11232,0.0,1.0,1,1931.0,990000.0,2022-12-16,2022,2022-12
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,264 49TH STREET,11220,0.0,1.0,1,1990.0,600000.0,2022-04-07,2022,2022-04
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,220 52ND STREET,11220,0.0,1.0,1,2000.0,2900000.0,2022-06-29,2022,2022-06
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,222 52ND STREET,11220,0.0,1.0,1,2000.0,2900000.0,2022-06-29,2022,2022-06
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,5714 1 AVENUE,11220,0.0,13.0,13,1917.0,19900000.0,2022-06-14,2022,2022-06
Brooklyn,BUSH TERMINAL,30 WAREHOUSES,5504 3 AVENUE,11220,0.0,1.0,1,1931.0,2800000.0,2022-12-23,2022,2022-12
Brooklyn,BUSH TERMINAL,31 COMMERCIAL VACANT LAND,267 58TH STREET,11220,0.0,0.0,0,,1500000.0,2022-09-21,2022,2022-09
Brooklyn,BUSH TERMINAL,32 HOSPITAL AND HEALTH FACILITIES,4320 3RD AVENUE,11232,0.0,1.0,1,1930.0,2300000.0,2022-07-06,2022,2022-07
Brooklyn,BUSH TERMINAL,33 EDUCATIONAL FACILITIES,213 48TH STREET,11220,0.0,1.0,1,1960.0,5200000.0,2022-02-17,2022,2022-02
Brooklyn,BUSH TERMINAL,39 TRANSPORTATION FACILITIES,"10 EAST 43 STREET, 6J",11232,0.0,3.0,3,,195000.0,2022-10-20,2022,2022-10
Brooklyn,BUSH TERMINAL,44 CONDO PARKING,"229 55TH STREET, P4",11220,,1.0,1,2016.0,648625.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,1335 GREENE AVENUE,11237,1.0,0.0,1,1899.0,1750000.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,290 BLEECKER STREET,11237,1.0,0.0,1,1920.0,1525000.0,2022-12-19,2022,2022-12
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,1019 BUSHWICK AVENUE,11221,1.0,1.0,2,1925.0,2450000.0,2022-07-26,2022,2022-07
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,1020 HANCOCK ST,11221,1.0,0.0,1,1915.0,1400000.0,2022-05-23,2022,2022-05
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,253 A SCHAEFER ST,11207,1.0,0.0,1,1920.0,1350000.0,2022-08-31,2022,2022-08
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,144 COOPER STREET,11207,1.0,0.0,1,1925.0,550000.0,2022-06-14,2022,2022-06
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,703 CHAUNCEY STREET,11207,1.0,0.0,1,1899.0,1080000.0,2022-09-16,2022,2022-09
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,196 MOFFAT STREET,11207,1.0,0.0,1,1901.0,1275000.0,2022-10-12,2022,2022-10
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,722 CHAUNCEY STREET,11207,1.0,0.0,1,1899.0,1120075.0,2022-10-31,2022,2022-10
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,73 DE SALES PLACE,11207,1.0,0.0,1,1905.0,675000.0,2022-08-01,2022,2022-08
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,90 VANDERVEER STREET,11207,2.0,0.0,2,1905.0,1520000.0,2022-11-08,2022,2022-11
Brooklyn,BUSHWICK,01 ONE FAMILY DWELLINGS,94 VANDERVEER STREET,11207,1.0,0.0,1,1905.0,1175000.0,2022-07-06,2022,2022-07
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,28 FORREST STREET,11206,2.0,0.0,2,2003.0,1175000.0,2022-06-21,2022,2022-06
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,14 ARION PLACE,11206,2.0,0.0,2,1925.0,1230000.0,2022-08-02,2022,2022-08
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,30 ARION PLACE,11206,2.0,0.0,2,1920.0,1220000.0,2022-03-11,2022,2022-03
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,123 GEORGE STREET,11237,2.0,0.0,2,1989.0,2180000.0,2022-06-15,2022,2022-06
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,130 JEFFERSON STREET,11206,2.0,0.0,2,1899.0,1640000.0,2022-11-14,2022,2022-11
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,15 DITMARS STREET,11221,2.0,0.0,2,1910.0,875000.0,2022-02-28,2022,2022-02
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,909 WILLOUGHBY AVENUE,11221,2.0,0.0,2,1930.0,997000.0,2022-03-15,2022,2022-03
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,908 WILLOUGHBY AVE,11221,2.0,0.0,2,1940.0,50000.0,2022-12-21,2022,2022-12
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,908 WILLOUGHBY AVENUE,11221,2.0,0.0,2,1940.0,50000.0,2022-07-26,2022,2022-07
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,16 SUYDAM ST,11221,2.0,0.0,2,1901.0,989000.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,72 SUYDAM STREET,11221,2.0,0.0,2,2000.0,990000.0,2022-07-14,2022,2022-07
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,134 SUYDAM STREET,11221,2.0,0.0,2,2001.0,985000.0,2022-11-03,2022,2022-11
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,677 HART STREET,11221,2.0,0.0,2,1901.0,1225000.0,2022-04-26,2022,2022-04
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,284 SUYDAM STREET,11237,2.0,1.0,3,1901.0,2000000.0,2022-02-03,2022,2022-02
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,500 HART STREET,11221,2.0,0.0,2,1925.0,800000.0,2022-03-09,2022,2022-03
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,33A LAWTON STREET,11221,2.0,0.0,2,1920.0,860050.0,2022-08-17,2022,2022-08
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,789 BUSHWICK AVENUE,11221,2.0,0.0,2,1910.0,1900000.0,2022-03-03,2022,2022-03
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1493 DEKALB AVENUE,11237,2.0,1.0,3,1901.0,1200000.0,2022-09-20,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1444 DEKALB AVENUE,11237,2.0,1.0,3,1931.0,1500000.0,2022-02-15,2022,2022-02
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1157 BROADWAY,11221,2.0,1.0,3,1931.0,550000.0,2022-05-17,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,7 STANHOPE STREET,11221,2.0,0.0,2,1901.0,1450000.0,2022-07-08,2022,2022-07
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,53 STANHOPE STREET,11221,2.0,0.0,2,1901.0,1018952.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,96 STOCKHOLM STREET,11221,2.0,0.0,2,1998.0,1200000.0,2022-06-23,2022,2022-06
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1183 BROADWAY,11221,2.0,1.0,3,1930.0,800000.0,2022-09-22,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,66 STANHOPE STREET,11221,2.0,1.0,3,1931.0,3750000.0,2022-10-06,2022,2022-10
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,92 STANHOPE STREET,11221,2.0,0.0,2,1920.0,1200000.0,2022-11-01,2022,2022-11
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1150 LAFAYETTE AVENUE,11221,2.0,0.0,2,1901.0,1920000.0,2022-04-19,2022,2022-04
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,587 VAN BUREN STREET,11221,2.0,0.0,2,1901.0,1950000.0,2022-12-28,2022,2022-12
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,52 HIMROD STREET,11221,2.0,0.0,2,1920.0,225000.0,2022-11-09,2022,2022-11
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,108 HIMROD STREET,11221,2.0,0.0,2,1920.0,999000.0,2022-06-28,2022,2022-06
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,109 HARMAN STREET,11221,2.0,0.0,2,1920.0,1541213.0,2022-11-09,2022,2022-11
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,73 HARMAN STREET,11221,2.0,0.0,2,1920.0,1628500.0,2022-01-12,2022,2022-01
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1053 GREENE AVENUE,11221,2.0,0.0,2,1920.0,945000.0,2022-09-29,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1113 GREENE AVENUE,11221,2.0,0.0,2,1901.0,999000.0,2022-06-28,2022,2022-06
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1125 GREENE AVENUE,11221,2.0,0.0,2,2013.0,1380000.0,2022-09-29,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1125 GREENE AVENUE,11221,2.0,0.0,2,2013.0,4687176.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,325 EVERGREEN AVENUE,11221,2.0,0.0,2,1901.0,750000.0,2022-12-21,2022,2022-12
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,118 HARMAN STREET,11221,2.0,0.0,2,1901.0,1800000.0,2022-09-23,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1133 GREENE AVENUE,11221,2.0,0.0,2,2013.0,1361250.0,2022-09-29,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1133 GREENE AVENUE,11221,2.0,0.0,2,2013.0,4687176.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1131 GREENE AVENUE,11221,2.0,0.0,2,2013.0,1361250.0,2022-09-29,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1131 GREENE AVENUE,11221,2.0,0.0,2,2013.0,4687176.0,2022-05-16,2022,2022-05
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1129 GREENE AVENUE,11221,2.0,0.0,2,2013.0,1361250.0,2022-09-29,2022,2022-09
Brooklyn,BUSHWICK,02 TWO FAMILY DWELLINGS,1129 GREENE AVENUE,11221,2.0,0.0,2,2013.0,4687176.0,2022-05-16,2022,2022-05
