borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1621 TOMLINSON AVENUE                    ,10461,2,0,2,1960,369000.0,2014-05-30,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1131 VAN NEST AVENUE                     ,10461,2,0,2,1945,300000.0,2014-07-16,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1147 PIERCE AVENUE                       ,10461,2,0,2,2013,419050.0,2014-02-27,2014,2014-02
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1819 RADCLIFF AVENUE                     ,10462,2,0,2,1925,375000.0,2014-12-12,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1845 COLDEN AVENUE                       ,10462,2,0,2,1930,505000.0,2014-11-10,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1844 RADCLIFF AVENUE                     ,10462,2,0,2,1925,395000.0,2014-05-21,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,984 RHINELANDER AVENUE                   ,10462,2,0,2,1945,500000.0,2014-12-15,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1816 PAULDING AVENUE                     ,10462,2,0,2,1910,500000.0,2014-10-29,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1088 RHINELANDER AVE                     ,10461,2,0,2,1940,424300.0,2014-08-15,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1862 LURTING AVE.                        ,10461,2,0,2,1920,499500.0,2014-08-26,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1857 TOMLINSON AVENUE                    ,10461,2,0,2,1925,510000.0,2014-12-23,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1842 TOMLINSON AVENUE                    ,10461,2,0,2,1940,410000.0,2014-07-30,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1860 WILLIAMSBRIDGE ROAD                 ,10461,2,0,2,1940,500000.0,2014-07-01,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1946 CRUGER AVENUE                       ,10462,2,0,2,1905,225000.0,2014-01-27,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1930 HUNT AVENUE                         ,10462,2,0,2,1960,325000.0,2014-01-09,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,812 NEILL AVENUE                         ,10462,2,0,2,1965,530000.0,2014-07-17,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,929 RHINELANDER AVENUE                   ,10462,2,0,2,1955,413000.0,2014-07-15,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1912 BOGART AVENUE                       ,10462,2,0,2,1935,445000.0,2014-02-28,2014,2014-02
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1931 TOMLINSON AVENUE                    ,10461,2,0,2,1920,450000.0,2014-02-14,2014,2014-02
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,1931 HERING AVENUE                       ,10461,2,0,2,1940,614000.0,2014-07-23,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,2009 MULINER AVENUE                      ,10462,2,0,2,2007,530000.0,2014-03-13,2014,2014-03
Bronx,MORRIS PARK/VAN NEST     ,02  TWO FAMILY DWELLINGS                    ,967 NEILL AVENUE                         ,10462,2,0,2,1955,520000.0,2014-10-30,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1731 HOLLAND AVENUE                      ,10462,3,0,3,1901,575000.0,2014-10-22,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1731 HOLLAND AVENUE                      ,10462,3,0,3,1901,277000.0,2014-01-28,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1732 HUNT AVENUE                         ,10462,3,0,3,1901,10000.0,2014-05-07,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1732 HOLLAND AVENUE                      ,10462,3,0,3,1920,350000.0,2014-07-28,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1812 WALLACE AVENUE                      ,10462,3,0,3,1899,185000.0,2014-10-28,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1861 MULINER AVENUE                      ,10462,3,0,3,1910,688000.0,2014-02-04,2014,2014-02
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1561 TOMLINSON AVE                       ,10461,3,0,3,1930,570000.0,2014-11-03,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1010 VAN NEST AVENUE                     ,10462,3,0,3,1935,535000.0,2014-05-22,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1716 RADCLIFF AVENUE                     ,10462,3,0,3,1930,350000.0,2014-03-21,2014,2014-03
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1646 HAIGHT AVENUE                       ,10461,3,0,3,1910,675000.0,2014-10-24,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1727 HAIGHT AVE                          ,10461,3,0,3,2006,780000.0,2014-03-24,2014,2014-03
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1617 YATES AVE                           ,10461,3,0,3,1930,586000.0,2014-05-15,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1660 HERING AVENUE                       ,10461,3,0,3,1920,685000.0,2014-10-06,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1836 RADCLIFF AVENUE                     ,10462,3,0,3,1925,490000.0,2014-08-29,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1814 COLDEN AVENUE                       ,10462,3,0,3,1910,520000.0,2014-12-15,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1024 RHINELANDER AVE                     ,10461,3,0,3,1930,550000.0,2014-01-28,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1852 HAIGHT AVENUE                       ,10461,3,0,3,1901,455000.0,2014-02-06,2014,2014-02
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1855 WILLIAMBRIDGE ROAD                  ,10461,3,0,3,1960,450000.0,2014-10-03,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1900 HUNT AVENUE                         ,10462,3,0,3,1905,510000.0,2014-05-01,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1938 WALLACE AVENUE                      ,10462,3,0,3,1910,503659.0,2014-12-19,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1919 BARNES AVENUE                       ,10462,3,0,3,1910,421000.0,2014-08-08,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1909 BARNES AVE                          ,10462,3,0,3,1910,599000.0,2014-07-23,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1909 BARNES AVE                          ,10462,3,0,3,1910,190000.0,2014-03-02,2014,2014-03
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1911 MATTHEWS AVENUE                     ,10462,3,0,3,1915,470000.0,2014-12-22,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,909 RHINELANDER AVENUE                   ,10462,3,0,3,1930,669000.0,2014-10-22,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,03  THREE FAMILY DWELLINGS                  ,1934 PAULDING AVENUE                     ,10462,3,0,3,1925,535000.0,2014-09-02,2014,2014-09
Bronx,MORRIS PARK/VAN NEST     ,05  TAX CLASS 1 VACANT LAND                 ,1829 AMETHYST STREET                     ,10462,0,0,0,0,90000.0,2014-08-27,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,05  TAX CLASS 1 VACANT LAND                 ,1604 WILLIAMSBRIDGE ROAD                 ,10461,0,0,0,0,334950.0,2014-05-22,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,06  TAX CLASS 1 - OTHER                     ,1846 MULINER AVENUE                      ,10462,0,0,0,1950,40000.0,2014-05-28,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,850 MORRIS PARK AVENUE                   ,10462,7,0,7,1927,670000.0,2014-07-22,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,850 MORRIS PARK AVENUE                   ,10462,7,0,7,1927,575000.0,2014-01-24,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1816 WHITE PLAINS ROAD                   ,10462,61,0,61,1928,13875000.0,2014-12-18,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1823 FOWLER AVENUE                       ,10462,5,0,5,1931,275000.0,2014-11-17,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1823 FOWLER AVENUE                       ,10462,5,0,5,1931,275000.0,2014-11-17,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1848 FOWLER AVENUE                       ,10462,4,0,4,1925,615000.0,2014-04-21,2014,2014-04
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1823 RADCLIFF AVENUE                     ,10462,4,0,4,1926,708000.0,2014-12-18,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1855 COLDEN AVENUE                       ,10462,5,0,5,1928,200000.0,2014-06-25,2014,2014-06
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1026 RHINELANDER AVENUE                  ,10461,4,0,4,1927,562500.0,2014-07-23,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1906 HUNT AVENUE                         ,10462,4,0,4,1926,565000.0,2014-12-04,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1908 HUNT AVENUE                         ,10462,4,0,4,1926,331000.0,2014-09-10,2014,2014-09
Bronx,MORRIS PARK/VAN NEST     ,07  RENTALS - WALKUP APARTMENTS             ,1958 LURTING AVENUE                      ,10461,4,0,4,1927,560000.0,2014-07-15,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,08  RENTALS - ELEVATOR APARTMENTS           ,2036 CRUGER AVENUE                       ,10462,43,0,43,1937,6400000.0,2014-08-13,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"762 BRADY AVENUE, 526                    ",10462,0,0,0,1932,155000.0,2014-04-03,2014,2014-04
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"762 BRADY AVENUE, 322                    ",10462,0,0,0,1932,210000.0,2014-07-10,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"762 BRADY AVENUE, 223                    ",10462,0,0,0,1932,99000.0,2014-11-21,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"768 BRADY AVENUE, 544                    ",10462,0,0,0,1933,105000.0,2014-08-26,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"768 BRADY AVENUE, 541                    ",10462,0,0,0,1933,155000.0,2014-10-14,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"764 BRADY AVENUE, 234                    ",10462,0,0,0,1933,108000.0,2014-10-15,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"756 BRADY AVENUE, 308                    ",10462,0,0,0,1932,130000.0,2014-08-11,2014,2014-08
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"754 BRADY AVENUE, 205                    ",10462,0,0,0,1932,45000.0,2014-09-11,2014,2014-09
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"760 BRADY AVENUE, 520                    ",10462,0,0,0,1932,85900.0,2014-04-24,2014,2014-04
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"758 BRADY AVENUE, 315                    ",10462,0,0,0,1932,80000.0,2014-07-10,2014,2014-07
Bronx,MORRIS PARK/VAN NEST     ,10  COOPS - ELEVATOR APARTMENTS             ,"758 BRADY AVENUE, 412                    ",10462,0,0,0,1932,129000.0,2014-12-10,2014,2014-12
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,1732 WHITE PLAINS ROAD                   ,10462,3,1,4,1920,340000.0,2014-06-16,2014,2014-06
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,1734 WHITE PLAINS RD                     ,10462,3,1,4,1920,520000.0,2014-11-07,2014,2014-11
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,725 VAN NEST AVENUE                      ,10462,2,2,4,1910,265000.0,2014-10-27,2014,2014-10
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,1740 HOLLAND AVENUE                      ,10462,4,3,7,1908,300000.0,2014-05-19,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,724 VAN NEST AVENUE                      ,10462,3,1,4,1930,475000.0,2014-05-14,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,669 MORRIS PARK AVENUE                   ,10462,6,4,10,1925,725000.0,2014-03-21,2014,2014-03
Bronx,MORRIS PARK/VAN NEST     ,14  RENTALS - 4-10 UNIT                     ,847 MORRIS PARK AVENUE                   ,10462,4,1,5,1925,325000.0,2014-09-18,2014,2014-09
Bronx,MORRIS PARK/VAN NEST     ,22  STORE BUILDINGS                         ,1800 WILLIAMSBRIDGE ROAD                 ,10461,0,2,2,1962,1761265.0,2014-01-14,2014,2014-01
Bronx,MORRIS PARK/VAN NEST     ,29  COMMERCIAL GARAGES                      ,647 MORRIS PARK AVENUE                   ,10462,0,1,1,1926,250000.0,2014-05-13,2014,2014-05
Bronx,MORRIS PARK/VAN NEST     ,41  TAX CLASS 4 - OTHER                     ,MORRIS PARK AVENUE                       ,10462,0,0,0,0,605000.0,2014-11-18,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,707 CAULDWELL AVENUE                     ,10455,1,0,1,1992,285000.0,2014-03-25,2014,2014-03
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,676 EAST 158 STREET                      ,10456,1,0,1,1992,329000.0,2014-12-26,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,766 TRINITY AVENUE                       ,10456,1,0,1,1991,265000.0,2014-05-14,2014,2014-05
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,779 HOME STREET                          ,10456,1,1,2,1920,603025.0,2014-08-01,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,775 HOME STREET                          ,10456,1,0,1,1920,79765.0,2014-05-02,2014,2014-05
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1002 TINTON AVENUE                       ,10456,1,0,1,1920,100000.0,2014-09-19,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,768 EAST 169TH STREET                    ,10456,1,0,1,1987,239400.0,2014-07-24,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1024 PROSPECT AVENUE                     ,10459,1,0,1,1901,294000.0,2014-06-10,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1093 SIMPSON STREET                      ,10459,1,0,1,1992,319000.0,2014-08-28,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1383 INTERVALE AVE                       ,10459,1,0,1,1988,268500.0,2014-11-18,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1383 INTERVALE AVENUE                    ,10459,1,0,1,1988,247000.0,2014-02-25,2014,2014-02
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1369 INTERVALE AVENUE                    ,10459,1,0,1,1988,245000.0,2014-03-20,2014,2014-03
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1282 UNION AVENUE                        ,10459,1,0,1,1901,285000.0,2014-03-31,2014,2014-03
Bronx,MORRISANIA/LONGWOOD      ,01  ONE FAMILY DWELLINGS                    ,1295 INTERVALE AVENUE                    ,10459,1,0,1,1988,199526.0,2014-08-15,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1240 FULTON AVENUE                       ,10456,2,0,2,1901,315000.0,2014-09-29,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,650 ST ANNS AVENUE                       ,10455,2,0,2,1901,50000.0,2014-11-21,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,658 EAST 156 STREET                      ,10455,2,0,2,1901,95000.0,2014-08-25,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1037 TRINITY AVENUE                      ,10456,2,0,2,1901,445000.0,2014-08-08,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,607 WALES AVENUE                         ,10455,2,0,2,1920,236750.0,2014-04-08,2014,2014-04
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,769 EAST 168 STREET                      ,10456,2,0,2,2012,480636.0,2014-02-21,2014,2014-02
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,784 EAST 163 STREET                      ,10456,2,1,3,1920,281037.0,2014-06-18,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,801 EAST 161 STREET                      ,10456,2,1,3,1920,10000.0,2014-11-17,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,726 UNION AVE                            ,10455,2,0,2,1901,100000.0,2014-07-17,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,594 BECK STREET                          ,10455,2,0,2,1990,355000.0,2014-11-12,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,633 FOX STREET                           ,10455,2,0,2,1990,79000.0,2014-02-22,2014,2014-02
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1031 REV JAMES POLITE AVE                ,10459,2,0,2,1899,350000.0,2014-12-23,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1031 REV JAMES                           ,10459,2,0,2,1899,197730.0,2014-03-28,2014,2014-03
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,843 EAST 167TH STREET                    ,10459,2,0,2,1910,299000.0,2014-07-31,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,912 LONGWOOD AVE                         ,10459,2,0,2,1993,400000.0,2014-09-17,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,770 DAWSON STREET                        ,10455,2,0,2,1901,600000.0,2014-02-27,2014,2014-02
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,940 LONGWOOD AVENUE                      ,10459,2,0,2,1992,425000.0,2014-07-03,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,999A KELLY STREET                        ,10459,2,0,2,1993,400000.0,2014-08-27,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1085 KELLY STREET                        ,10459,2,0,2,1992,125000.0,2014-06-20,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1020 KELLY ST                            ,10459,2,0,2,1993,360000.0,2014-01-30,2014,2014-01
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,896 EAST 167 STREET                      ,10459,2,0,2,1901,196000.0,2014-04-27,2014,2014-04
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,963 EAST 165TH STREET                    ,10459,2,1,3,1905,671676.0,2014-07-09,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1149 SIMPSON STREET                      ,10459,2,0,2,1992,390000.0,2014-12-10,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1024 FAILE STREET                        ,10459,2,0,2,1901,280000.0,2014-06-04,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,993 ALDUS STREET                         ,10459,2,0,2,1995,425000.0,2014-07-31,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,993 ALDUS STREET                         ,10459,2,0,2,1995,175000.0,2014-01-30,2014,2014-01
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1032 HOE AVENUE                          ,10459,2,0,2,1994,445000.0,2014-09-04,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1041 FAILE STREET                        ,10459,2,0,2,1899,256035.0,2014-12-10,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1041 FAILE STREET                        ,10459,2,0,2,1899,436911.0,2014-11-19,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1169 WEST FARMS ROAD                     ,10459,2,0,2,1992,425000.0,2014-09-30,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,791 EAST 169TH STREET                    ,10456,2,0,2,2008,439282.0,2014-06-30,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,789 EAST 169TH STREET                    ,10456,2,0,2,2008,403144.0,2014-09-16,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1380 BRISTOW STREET                      ,10459,2,0,2,1901,479000.0,2014-09-19,2014,2014-09
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1380 BRISTOW STREET                      ,10459,2,0,2,1901,210000.0,2014-04-10,2014,2014-04
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1336 CHISHOLM STREET                     ,10459,2,0,2,1920,231000.0,2014-04-01,2014,2014-04
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1243 CHISHOLM STREET                     ,10459,2,0,2,1991,360000.0,2014-12-11,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1309 HOE AVENUE                          ,10459,2,0,2,1901,330000.0,2014-04-21,2014,2014-04
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1307 HOE AVENUE                          ,10459,2,0,2,1901,100000.0,2014-12-29,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,971 HOME STREET                          ,10459,2,0,2,1992,280000.0,2014-07-14,2014,2014-07
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,971 HOME STREET                          ,10459,2,0,2,1992,220000.0,2014-06-04,2014,2014-06
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1231 VYSE AVENUE                         ,10459,2,0,2,1901,338332.0,2014-05-30,2014,2014-05
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1216 VYSE AVENUE                         ,10459,2,0,2,1991,382000.0,2014-11-19,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1224 BRYANT AVENUE                       ,10459,2,0,2,1910,280000.0,2014-11-12,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1444 VYSE AVENUE                         ,10459,2,0,2,1995,385000.0,2014-10-23,2014,2014-10
Bronx,MORRISANIA/LONGWOOD      ,02  TWO FAMILY DWELLINGS                    ,1425A BRYANT AVENUE                      ,10459,2,0,2,1995,415000.0,2014-12-31,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,03  THREE FAMILY DWELLINGS                  ,1048 WASHINGTON AVENUE                   ,10456,3,0,3,1899,238799.0,2014-11-03,2014,2014-11
Bronx,MORRISANIA/LONGWOOD      ,03  THREE FAMILY DWELLINGS                  ,420 EAST 153 STREET                      ,10455,3,0,3,2006,379000.0,2014-08-19,2014,2014-08
Bronx,MORRISANIA/LONGWOOD      ,03  THREE FAMILY DWELLINGS                  ,723 EAGLE AVENUE                         ,10455,3,0,3,1910,365000.0,2014-12-18,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,03  THREE FAMILY DWELLINGS                  ,891 CAULDWELL AVENUE                     ,10456,3,0,3,1910,620000.0,2014-12-03,2014,2014-12
Bronx,MORRISANIA/LONGWOOD      ,03  THREE FAMILY DWELLINGS                  ,889 CAULDWELL AVE                        ,10456,3,0,3,1910,135000.0,2014-10-15,2014,2014-10
