borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,381 MACON STREET                         ,11233,4,0,4,1910,1800000.0,2016-02-22,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,365 MACON STREET                         ,11233,4,0,4,1910,345592.0,2016-08-23,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,285 MACDONOUGH STREET                    ,11233,8,0,8,1910,2150000.0,2016-07-19,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,271 MALCOLM X BOULEVARD                  ,11233,6,0,6,1910,2300000.0,2016-12-08,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,330 MACDONOUGH STREET                    ,11233,4,0,4,1910,2050000.0,2016-10-11,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,166 DECATUR STREET                       ,11233,4,0,4,1910,997885.0,2016-10-13,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,113 BAINBRIDGE STREET                    ,11233,4,0,4,1910,1600000.0,2016-12-09,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,75 BAINBRIDGE STREET                     ,11233,4,0,4,1910,1900000.0,2016-09-26,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,273 BAINBRIDGE STREET                    ,11233,6,0,6,1910,1270000.0,2016-10-28,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,221 BAINBRIDGE STREET                    ,11233,9,0,9,1910,2750000.0,2016-11-29,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,442 DECATUR STREET                       ,11233,32,0,32,1910,8000000.0,2016-03-24,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,321 MALCOLM X BOULEVARD                  ,11233,9,0,9,1910,3275000.0,2016-01-20,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,1882 FULTON ST                           ,11233,6,0,6,2005,1950000.0,2016-12-14,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,53 SPENCER STREET                        ,11205,4,0,4,1931,1400000.0,2016-03-14,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,684 FLUSHING AVENUE                      ,11206,16,0,16,1931,2850000.0,2016-05-18,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,108 MARTIN L KING PLACE                  ,11206,8,0,8,2008,2185000.0,2016-12-05,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,172 VERNON AVENUE                        ,11206,4,0,4,1931,425000.0,2016-11-16,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,257 THROOP AVENUE                        ,11206,5,0,5,1931,1335000.0,2016-03-07,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,699 WILLOUGHBY AVENUE                    ,11206,16,0,16,1931,5100000.0,2016-09-29,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,53 HART STREET                           ,11206,7,0,7,1931,1500000.0,2016-12-07,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,253 HART STREET                          ,11206,6,0,6,1931,800000.0,2016-06-07,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,162 PULASKI STREET                       ,11206,6,0,6,1931,4250000.0,2016-05-25,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,792 DEKALB AVENUE                        ,11221,4,0,4,1931,1585713.0,2016-01-27,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,824 DEKALB AVENUE                        ,11221,4,0,4,1931,1650000.0,2016-05-23,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,862-866 DEKALB AVENUE                    ,11221,13,1,14,1931,7500000.0,2016-09-19,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,308 KOSCIUSZKO STREET                    ,11221,8,0,8,1931,1900000.0,2016-06-01,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,526 LAFAYETTE AVENUE                     ,11205,20,0,20,1931,5600000.0,2016-07-13,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,530 LAFAYETTE AVE                        ,11205,7,0,7,2015,2165000.0,2016-06-01,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,558 LAFAYETTE AVENUE                     ,11205,8,0,8,2002,4815000.0,2016-02-11,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,712 LAFAYETTE AVENUE                     ,11221,4,0,4,1931,1415000.0,2016-05-19,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,483 GREENE AVENUE                        ,11216,4,0,4,1931,1350000.0,2016-03-29,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,475 GREENE AVENUE                        ,11216,4,0,4,1931,1732000.0,2016-10-27,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,429 GREENE AVENUE                        ,11216,4,0,4,1931,1350000.0,2016-10-06,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,691 GREENE AVE                           ,11221,4,0,4,1931,2350000.0,2016-02-29,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,1063 BEDFORD AVENUE                      ,11216,14,2,16,1931,3500000.0,2016-12-08,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,181 QUINCY STREET                        ,11216,4,0,4,1931,1180000.0,2016-01-13,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,171 QUINCY STREET                        ,11216,4,0,4,1931,200000.0,2016-04-07,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,319 NOSTRAND AVE                         ,11216,4,0,4,1931,700000.0,2016-08-18,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,257 QUINCY STREET                        ,11216,21,0,21,1931,6226266.0,2016-06-20,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,382 QUINCY STREET                        ,11216,4,0,4,1931,1140000.0,2016-05-23,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,449 PUTNAM AVENUE                        ,11221,4,0,4,1931,1400000.0,2016-08-09,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,446 MADISON STREET                       ,11221,6,0,6,1931,6439124.0,2016-06-29,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,460 MADISON STREET                       ,11221,6,0,6,1900,1349627.0,2016-06-14,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,490 PUTNAM AVENUE                        ,11221,4,0,4,1915,1750000.0,2016-01-13,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,395 JEFFERSON AVENUE                     ,11221,4,0,4,1901,1350000.0,2016-08-16,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,509 THROOP AVE.                          ,11221,4,0,4,1905,1350000.0,2016-04-14,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,433 JEFFERSON AVENUE                     ,11221,6,0,6,1900,3200000.0,2016-06-22,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,252 JEFFERSON AVENUE                     ,11216,4,0,4,1931,83000.0,2016-08-30,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,256 JEFFERSON AVENUE                     ,11216,4,0,4,1900,2000000.0,2016-03-15,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,231 HANCOCK STREET                       ,11216,8,0,8,1900,3000000.0,2016-04-20,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,227 HANCOCK STREET                       ,11216,16,0,16,1905,3485000.0,2016-05-04,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,132 HANCOCK STREET                       ,11216,6,0,6,1900,1600000.0,2016-01-12,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,73 HALSEY STREET                         ,11216,6,0,6,1910,499000.0,2016-05-05,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,249 HALSEY STREET                        ,11216,4,0,4,1899,2000000.0,2016-05-23,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,113 MACON STREET                         ,11216,6,0,6,1910,185203.0,2016-12-16,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,81 MACON STREET                          ,11216,5,0,5,1900,1215000.0,2016-02-19,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,136 MACON STREET                         ,11216,4,0,4,1910,1750000.0,2016-01-11,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,174 MACON STREET                         ,11216,4,0,4,1899,1495000.0,2016-02-10,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,5 MAC DONOUGH STREET                     ,11216,8,0,8,1900,4200000.0,2016-04-20,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,3 MAC DONOUGH STREET                     ,11216,8,0,8,1900,3500000.0,2016-04-20,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,185 MACDONOUGH STREET                    ,11216,4,0,4,1931,1122000.0,2016-07-20,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,6 MAC DONOUGH STREET                     ,11216,4,0,4,1910,1750000.0,2016-07-21,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,72 HERKIMER STREET                       ,11216,8,0,8,1910,3400000.0,2016-11-28,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,186 HERKIMER STREET                      ,11216,7,0,7,2014,3160000.0,2016-09-06,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,194 HERKIMER STREET                      ,11216,10,0,10,2014,4740000.0,2016-09-06,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,164 FRANKLIN AVENUE                      ,11205,6,0,6,1905,197500.0,2016-10-27,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,164 FRANKLIN AVENUE                      ,11205,6,0,6,1905,296250.0,2016-03-09,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,166 FRANKLIN AVENUE                      ,11205,10,0,10,1905,2000000.0,2016-06-06,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,457 LAFAYETTE AVENUE                     ,11205,4,0,4,1905,1335000.0,2016-09-15,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,1030 BEDFORD AVE                         ,11205,4,0,4,1905,995000.0,2016-06-03,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,347 GREENE AVENUE                        ,11238,4,0,4,1905,3500000.0,2016-07-14,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,437 CLASSON AVENUE                       ,11238,4,0,4,1930,2450000.0,2016-01-25,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,487 CLASSON AVENUE                       ,11238,8,0,8,1930,2300000.0,2016-04-05,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,11A SPENCER PLACE                        ,11216,8,0,8,1930,1700000.0,2016-09-12,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,07  RENTALS - WALKUP APARTMENTS             ,1226 BEDFORD AVENUE                      ,11216,4,0,4,1899,2825000.0,2016-12-05,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,08  RENTALS - ELEVATOR APARTMENTS           ,885 PARK AVENUE                          ,11206,34,0,34,1920,12769851.0,2016-02-09,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,08  RENTALS - ELEVATOR APARTMENTS           ,168 FRANKLIN AVENUE                      ,11205,118,0,118,2014,66500000.0,2016-05-12,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,08  RENTALS - ELEVATOR APARTMENTS           ,1190 BEDFORD AVENUE                      ,11216,6,1,7,2013,3605875.0,2016-02-19,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,09  COOPS - WALKUP APARTMENTS               ,248 MADISON STREET                       ,11216,8,0,8,1931,148592.0,2016-02-10,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,09  COOPS - WALKUP APARTMENTS               ,248 MADISON STREET                       ,11216,0,0,0,1931,148592.0,2016-02-10,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,09  COOPS - WALKUP APARTMENTS               ,"388 HALSEY STREET, 3                     ",11216,0,0,0,1900,160000.0,2016-11-02,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,09  COOPS - WALKUP APARTMENTS               ,"297 CLASSON AVE, 4L                      ",11205,0,0,0,1915,535000.0,2016-11-04,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,10  COOPS - ELEVATOR APARTMENTS             ,"93 LEXINGTON AVENUE, 3                   ",11238,0,0,0,1930,1475000.0,2016-06-30,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,77 STUYVESANT AVENUE                     ,11221,1,0,1,0,152100.0,2016-07-27,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,184 STUYVESANT AVENUE                    ,11221,1,0,1,1993,550000.0,2016-10-06,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,794 DEKALB AVENUE                        ,11221,1,0,1,2006,610000.0,2016-12-09,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,796 DEKALB AVENUE                        ,11221,1,0,1,2006,419500.0,2016-10-25,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,800 DEKALB AVENUE                        ,11221,1,0,1,2006,380000.0,2016-10-18,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,800 DEKALB AVENUE                        ,11221,1,0,1,2006,537188.0,2016-05-13,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,802 DEKALB AVENUE                        ,11221,1,0,1,2006,539000.0,2016-06-21,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,136 CLIFTON PLACE                        ,11238,1,0,1,2010,665000.0,2016-03-23,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,136 CLIFTON PLACE                        ,11238,1,0,1,2010,685000.0,2016-05-09,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,136 CLIFTON PLACE                        ,11238,1,0,1,2010,975000.0,2016-01-12,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,142 CLIFTON PLACE                        ,11238,1,0,1,2010,995000.0,2016-12-29,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,142 CLIFTON PLACE                        ,11238,1,0,1,2010,995000.0,2016-12-29,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,144 CLIFTON PLACE                        ,11238,1,0,1,2010,705000.0,2016-12-09,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,144 CLIFTON PLACE                        ,11238,1,0,1,2010,900000.0,2016-01-07,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,146 CLIFTON PLACE                        ,11238,1,0,1,2010,940000.0,2016-01-25,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,860000.0,2016-04-28,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,950000.0,2016-05-06,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,636406.0,2016-05-04,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,635000.0,2016-05-03,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,1140000.0,2016-04-14,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,39 MADISON STREET                        ,11238,1,0,1,2011,1112500.0,2016-05-16,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37 MADISON STREET                        ,11238,1,0,1,2011,950000.0,2016-05-06,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37A MADISON STREET                       ,11238,1,0,1,2011,890000.0,2016-05-16,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37 MADISON STREET                        ,11238,1,0,1,2011,635000.0,2016-05-11,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37 MADISON STREET                        ,11238,1,0,1,2011,615000.0,2016-05-10,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37 MADISON STREET                        ,11238,1,0,1,2011,1149000.0,2016-05-25,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,12  CONDOS - WALKUP APARTMENTS              ,37 MADISON STREET                        ,11238,1,0,1,2011,1149000.0,2016-06-24,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,456 FLUSHING AVENUE                      ,11205,1,0,1,0,845147.0,2016-08-22,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,689 MYRTLE AVENUE                        ,11205,1,0,1,0,890000.0,2016-06-21,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,104 SPENCER STREET                       ,11205,1,0,1,2003,425000.0,2016-02-04,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,809 BEDFORD AVENUE                       ,11205,1,0,1,2003,850000.0,2016-07-28,2016,2016-07
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,78 SPENCER STREET                        ,11205,1,0,1,2003,560000.0,2016-12-19,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,82 SPENCER STREET                        ,11205,1,0,1,2003,350000.0,2016-02-23,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,197 SPENCER STREET                       ,11205,1,0,1,2004,750000.0,2016-12-07,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,197 SPENCER STREET                       ,11205,1,0,1,2004,750000.0,2016-03-10,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,195 SPENCER STREET                       ,11205,1,0,1,2004,750000.0,2016-09-26,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,195 SPENCER STREET                       ,11205,1,0,1,2004,590000.0,2016-09-26,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,195 SPENCER STREET                       ,11205,1,0,1,2004,685000.0,2016-11-18,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,191 SPENCER STREET                       ,11205,1,0,1,2004,700000.0,2016-11-02,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,191 SPENCER STREET                       ,11205,1,0,1,2004,680000.0,2016-06-28,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,915406.0,2016-10-17,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,758596.0,2016-10-11,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,799000.0,2016-10-11,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,790000.0,2016-12-02,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,849000.0,2016-11-28,2016,2016-11
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,1149 BEDFORD AVENUE                      ,11216,0,0,0,0,1221900.0,2016-10-07,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,49 SKILLMAN STREET                       ,11205,1,0,1,2012,595000.0,2016-09-06,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,49 SKILLMAN STREET                       ,11205,1,0,1,2012,456300.0,2016-03-07,2016,2016-03
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,143 CLASSON AVE                          ,11205,1,0,1,2005,666000.0,2016-09-16,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,143 CLASSON AVENUE                       ,11205,1,0,1,2005,2350000.0,2016-04-19,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,609 MYRTLE AVENUE                        ,11205,1,0,1,2005,665000.0,2016-02-18,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,609 MYRTLE AVE                           ,11205,1,0,1,2005,965000.0,2016-02-12,2016,2016-02
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,128 SKILLMAN ST                          ,11205,1,0,1,2003,142925.0,2016-12-19,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,79 SKILLMAN STREET                       ,11205,1,0,1,0,556000.0,2016-09-06,2016,2016-09
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,814000.0,2016-01-28,2016,2016-01
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,951000.0,2016-06-15,2016,2016-06
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,890000.0,2016-08-18,2016,2016-08
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,905000.0,2016-04-20,2016,2016-04
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,840000.0,2016-05-18,2016,2016-05
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,970 KENT AVENUE                          ,11205,1,0,1,0,945000.0,2016-10-25,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,244 FRANKLIN AVENUE                      ,11205,0,0,0,0,555000.0,2016-12-28,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,244 FRANKLIN AVENUE                      ,,0,0,0,0,585000.0,2016-10-31,2016,2016-10
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,244 FRANKLIN AVENUE                      ,11205,0,0,0,0,580000.0,2016-12-07,2016,2016-12
Brooklyn,BEDFORD STUYVESANT       ,13  CONDOS - ELEVATOR APARTMENTS            ,244 FRANKLIN AVENUE                      ,11205,0,0,0,0,599000.0,2016-12-12,2016,2016-12
