borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"5 STRATFORD ROAD, 4",11218,,,1,1931.0,532000.0,2019-02-21,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"1110 CATON AVENUE, 9",11218,,,1,1931.0,220000.0,2019-04-29,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"2022 BEVERLEY ROAD, 11",11226,,,1,1909.0,665000.0,2019-01-17,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"2146 CORTELYOU ROAD, 1R",11226,,,1,1912.0,130000.0,2019-02-15,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"2310 CLARENDON ROAD, 1A",11226,,,1,1931.0,38267.0,2019-08-08,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,09 COOPS - WALKUP APARTMENTS,"2310 CLARENDON ROAD, 3F",11226,,,1,1931.0,38267.0,2019-08-08,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"25 PARADE PLACE, 6C",11226,,,1,1935.0,673000.0,2019-12-19,2019,2019-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"25 PARADE PLACE, 3H",11226,,,1,1935.0,370000.0,2019-08-13,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"25 PARADE PLACE, 1H",11226,,,1,1935.0,350000.0,2019-08-22,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"25 PARADE PLACE, 4F",11226,,,1,1935.0,480000.0,2019-06-12,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"25 PARADE PLACE, 2D",11226,,,1,1935.0,583000.0,2019-07-08,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"416 OCEAN AVE, 17",11226,,,1,1924.0,1075000.0,2019-05-03,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"416 OCEAN AVENUE, 34",11226,,,1,1924.0,1100000.0,2019-08-20,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"416 OCEAN AVENUE, 43",11226,,,1,1924.0,1230000.0,2019-05-21,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"416 OCEAN AVENUE, 29",11226,,,1,1924.0,620000.0,2019-12-06,2019,2019-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"40 CLARKSON AVENUE, 1B",11226,,,1,1938.0,635000.0,2019-08-20,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"40 CLARKSON AVENUE, 4A",11226,,,1,1938.0,530000.0,2019-03-21,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"40 CLARKSON AVENUE, 2A",11226,,,1,1938.0,515000.0,2019-01-03,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"70 LENOX ROAD, E4",11226,,,1,1935.0,470000.0,2019-01-17,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"70 LENOX ROAD, 6G",11226,,,1,1935.0,582500.0,2019-11-27,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"70 LENOX ROAD, J3",11226,,,1,1935.0,480000.0,2019-05-30,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"45 MARTENSE STREET, 1G",11226,,,1,1937.0,462500.0,2019-06-20,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"45 MARTENSE STREET, 6J",11226,,,1,1937.0,510000.0,2019-01-31,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"45 MARTENSE STREET, 6G",11226,,,1,1937.0,535000.0,2019-08-13,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"45 MARTENSE STREET, 2J",11226,,,1,1937.0,462500.0,2019-04-29,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1701 ALBEMARLE RD, 3C",11226,,,1,1937.0,800000.0,2019-08-14,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1701 ALBEMARLE ROAD, B9",11226,,,1,1937.0,661000.0,2019-06-25,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1701 ALBEMARLE ROAD, D8",11226,,,1,1937.0,40000.0,2019-03-26,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"221 EAST 18 ST, 3F",11226,,,1,1940.0,495000.0,2019-03-14,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"221 EAST 18TH STREET, 5C",11226,,,1,1940.0,439000.0,2019-07-11,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"221 EAST 18 STREET, 6K",11226,,,1,1940.0,570000.0,2019-06-24,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"221 EAST 18 STREET, 5A",11226,,,1,1940.0,559000.0,2019-02-08,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"415 ARGYLE ROAD, 5S",11218,,,1,1961.0,455000.0,2019-07-09,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"415 ARGYLE ROAD, 1F",11218,,,1,1961.0,284000.0,2019-07-24,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"415 ARGYLE ROAD, 1G/1H",11218,,,1,1961.0,246144.0,2019-03-22,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"415 ARGYLE ROAD, 7M",11218,,,1,1961.0,703000.0,2019-10-08,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 ARGYLE ROAD, 5F",11218,,,1,1941.0,660000.0,2019-03-05,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 ARGYLE ROAD, 2G",11218,,,1,1941.0,615000.0,2019-05-10,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 ARGYLE ROAD, 2F",11218,,,1,1941.0,590000.0,2019-10-30,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 ARGYLE ROAD, 4A",11218,,,1,1941.0,370000.0,2019-03-05,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"400 EAST 17TH, 405",11226,,,1,1962.0,570000.0,2019-01-03,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"400 EAST 17TH STREET, 309",11226,,,1,1962.0,580000.0,2019-05-22,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"400 EAST 17 STREET, 708",11226,,,1,1962.0,520000.0,2019-07-09,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"400 EAST 17TH STREET, 402",11226,,,1,1962.0,423000.0,2019-06-27,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"400 EAST 17TH STREET, 707",11226,,,1,1962.0,585000.0,2019-08-19,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 E 16 ST, 2H",11226,,,1,1956.0,334500.0,2019-01-17,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 EAST 16TH STREET, 6H",11226,,,1,1956.0,305000.0,2019-06-28,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 EAST 18TH STREET, 6B",11226,,,1,1940.0,650000.0,2019-08-19,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"385 EAST 18TH STREET, 6L",11226,,,1,1940.0,315000.0,2019-10-01,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER ROAD, F16",11230,,,1,1935.0,505000.0,2019-04-15,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER RD, B28",11230,,,1,1935.0,585000.0,2019-08-29,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER ROAD, C-17",11230,,,1,1935.0,370000.0,2019-01-08,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER ROAD, F1",11230,,,1,1935.0,572500.0,2019-07-18,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER ROAD, B20",11230,,,1,1935.0,637000.0,2019-05-14,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"570 WESTMINSTER ROAD, F10",11230,,,1,1935.0,770000.0,2019-03-22,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"425 EAST 26TH STREET, 4A",11226,,,1,1962.0,195000.0,2019-08-06,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"425 EAST 26TH STREET, 5C",11226,,,1,1962.0,550000.0,2019-08-06,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"425 EAST 26TH STREET, 4J",11226,,,1,1962.0,436020.0,2019-08-06,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"425 EAST 26TH STREET, 5B",11226,,,1,1962.0,417500.0,2019-06-19,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"425 EAST 26TH STREET, 4M",11226,,,1,1962.0,200000.0,2019-01-08,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2701 NEWKIRK AVENUE, 3G",11226,,,1,1959.0,125000.0,2019-12-12,2019,2019-12
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2701 NEWKIRK AVENUE, 5F",11226,,,1,1959.0,225000.0,2019-03-25,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2913 FOSTER AVENUE, 3C",11210,,,1,1931.0,166650.0,2019-01-31,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"616 EAST 18TH STREET, 1D",11226,,,1,1961.0,450000.0,2019-07-25,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"616 EAST 18TH STREET, 4M",11226,,,1,1961.0,750000.0,2019-08-08,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"616 EAST 18TH STREET, 4K",11226,,,1,1961.0,335000.0,2019-07-08,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"616 EAST 18TH STREET, 6K",11226,,,1,1961.0,300000.0,2019-11-18,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"616 EAST 18TH STREET, 3K",11226,,,1,1961.0,300000.0,2019-08-14,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1818 NEWKIRK AVENUE, 5-B",11226,,,1,1958.0,760000.0,2019-01-16,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1818 NEWKIRK AVENUE, 3A",11226,,,1,1958.0,649000.0,2019-02-01,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1818 NEWKIRK AVENUE, 2S",11226,,,1,1958.0,635000.0,2019-01-16,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1818 NEWKIRK AVENUE, 6B",11226,,,1,1958.0,890000.0,2019-09-13,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1825 FOSTER AVENUE, 3E",11230,,,1,1931.0,530000.0,2019-03-14,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1825 FOSTER AVENUE, 2C",11230,,,1,1931.0,470000.0,2019-11-21,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1825 FOSTER AVENUE, 5C",11230,,,1,1931.0,200000.0,2019-06-28,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"601 EAST 19TH STREET, 2N",11226,,,1,1942.0,485000.0,2019-11-20,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1155 OCEAN AVENUE, 3J",11230,,,1,1931.0,820000.0,2019-10-10,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1155 OCEAN AVENUE, 2D",11230,,,1,1931.0,360000.0,2019-11-01,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1155 OCEAN AVENUE, 6K",11230,,,1,1931.0,345000.0,2019-10-17,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2515 GLENWOOD ROAD, 4F",11210,,,1,1931.0,415000.0,2019-02-25,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2515 GLENWOOD ROAD, 5E",11210,,,1,1931.0,254000.0,2019-05-20,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2515 GLENWOOD ROAD, 6E",11210,,,1,1931.0,208000.0,2019-03-27,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2835 BEDFORD AVENUE, 5G",11210,,,1,1931.0,225000.0,2019-02-01,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2601 GLENWOOD ROAD, 4D",11210,,,1,1940.0,405000.0,2019-10-23,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2601 GLENWOOD ROAD, 1B",11210,,,1,1940.0,175000.0,2019-05-23,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2601 GLENWOOD ROAD, 2L",11210,,,1,1940.0,340000.0,2019-05-15,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2601 GLENWOOD ROAD, 1M",11210,,,1,1940.0,225522.0,2019-07-23,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"2601 GLENWOOD ROAD, 6M",11210,,,1,1940.0,187500.0,2019-01-28,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"657 EAST 26TH STREET, 5E",11210,,,1,1941.0,299000.0,2019-09-12,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"657 EAST 26TH STREET, 3F",11210,,,1,1941.0,295000.0,2019-09-11,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"657 EAST 26TH STREET, 3M",11210,,,1,1941.0,285000.0,2019-05-16,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"657 E 26, 4E",11210,,,1,1941.0,280000.0,2019-06-14,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"645 EAST 26TH STREET, 6C",11210,,,1,1931.0,385000.0,2019-10-23,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"645 E 26TH STREET, 3H",11210,,,1,1931.0,300000.0,2019-04-18,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"645 EAST 26TH STREET, 4E",11210,,,1,1931.0,265000.0,2019-05-28,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"50 KENILWORTH PLACE, 2L",11210,,,1,1955.0,120000.0,2019-01-08,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1212 OCEAN AVENUE, 6A",11230,,,1,1925.0,275000.0,2019-11-18,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1212 OCEAN AVENUE, 3C",11230,,,1,1925.0,269000.0,2019-11-15,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,10 COOPS - ELEVATOR APARTMENTS,"1212 OCEAN AVENUE, 4G",11230,,,1,1925.0,345000.0,2019-05-08,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,12 CONDOS - WALKUP APARTMENTS,"35 CLARKSON AVENUE, 2C",11226,1.0,0.0,1,1931.0,641000.0,2019-09-12,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,12 CONDOS - WALKUP APARTMENTS,"41 CLARKSON AVENUE, 2E",11226,1.0,0.0,1,1931.0,480000.0,2019-04-02,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,12 CONDOS - WALKUP APARTMENTS,"2107 BEDFORD AVENUE, A1",11226,1.0,0.0,1,1915.0,775000.0,2019-11-20,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,12 CONDOS - WALKUP APARTMENTS,"85 EAST 28TH STREET, 2",11226,1.0,0.0,1,,494710.0,2019-05-13,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,12 CONDOS - WALKUP APARTMENTS,"2112 DORCHESTER ROAD, 4G",11226,1.0,0.0,1,,525000.0,2019-07-18,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"353 OCEAN AVENUE, 4A",11226,1.0,0.0,1,1930.0,669500.0,2019-07-12,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"353 OCEAN AVENUE, 2B",11226,1.0,0.0,1,1930.0,775000.0,2019-05-28,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"353 OCEAN AVENUE, 2C",11226,1.0,0.0,1,1930.0,790000.0,2019-08-02,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"34 CROOKE AVENUE, 2A",11226,1.0,0.0,1,2007.0,720000.0,2019-11-27,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"34 CROOKE AVENUE, 4C",11226,1.0,0.0,1,2007.0,505000.0,2019-07-02,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"1735 CATON AVENUE, 4A",11226,1.0,0.0,1,,610000.0,2019-06-28,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"1735 CATON AVENUE, 5A",11226,1.0,0.0,1,,620000.0,2019-07-22,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 1A",11226,1.0,0.0,1,2015.0,583661.0,2019-01-23,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 2A",11226,1.0,0.0,1,2015.0,773870.0,2019-06-07,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 2D",11226,1.0,0.0,1,2015.0,580000.0,2019-12-13,2019,2019-12
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 3A",11226,1.0,0.0,1,2015.0,809509.0,2019-03-27,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 5A",11226,1.0,0.0,1,2015.0,855330.0,2019-01-31,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 5E",11226,1.0,0.0,1,2015.0,960210.0,2019-06-14,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 6A",11226,1.0,0.0,1,2015.0,865513.0,2019-02-08,2019,2019-02
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 6E",11226,1.0,0.0,1,2015.0,896060.0,2019-09-17,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"2100 BEDFORD AVENUE, 6F",11226,1.0,0.0,1,2015.0,487734.0,2019-08-28,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 1E",11226,1.0,0.0,1,1953.0,540000.0,2019-04-03,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 1H",11226,1.0,0.0,1,1953.0,618000.0,2019-03-27,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 2B",11226,1.0,0.0,1,1953.0,610521.0,2019-03-26,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 2C",11226,1.0,0.0,1,1953.0,565000.0,2019-03-28,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 2D",11226,1.0,0.0,1,1953.0,720000.0,2019-07-01,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 2F",11226,1.0,0.0,1,1953.0,570156.0,2019-03-25,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 3F",11226,1.0,0.0,1,1953.0,600000.0,2019-04-08,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 3H",11226,1.0,0.0,1,1953.0,560000.0,2019-03-28,2019,2019-03
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 3K",11226,1.0,0.0,1,1953.0,692410.0,2019-11-18,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 4C",11226,1.0,0.0,1,1953.0,600000.0,2019-07-24,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 4H",11226,1.0,0.0,1,1953.0,530000.0,2019-09-18,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 4J",11226,1.0,0.0,1,1953.0,738231.0,2019-09-20,2019,2019-09
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 5B",11226,1.0,0.0,1,1953.0,600000.0,2019-04-09,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 5E",11226,1.0,0.0,1,1953.0,631315.0,2019-07-10,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 5F",11226,1.0,0.0,1,1953.0,621133.0,2019-06-11,2019,2019-06
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 5G",11226,1.0,0.0,1,1953.0,720000.0,2019-08-05,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 5H",11226,1.0,0.0,1,1953.0,565000.0,2019-04-04,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 6B",11226,1.0,0.0,1,1953.0,635000.0,2019-04-01,2019,2019-04
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 6C",11226,1.0,0.0,1,1953.0,600000.0,2019-07-16,2019,2019-07
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 6D",11226,1.0,0.0,1,1953.0,780000.0,2019-05-21,2019,2019-05
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 6H",11226,1.0,0.0,1,1953.0,580403.0,2019-08-07,2019,2019-08
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"61 MARTENSE STREET, 6J",11226,1.0,0.0,1,1953.0,702593.0,2019-11-19,2019,2019-11
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"26 EAST 19, 1D",11226,1.0,0.0,1,2017.0,599000.0,2019-01-22,2019,2019-01
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"15 EAST 19TH STREET, BC",11226,1.0,0.0,1,2017.0,825000.0,2019-10-03,2019,2019-10
Brooklyn,FLATBUSH-CENTRAL,13 CONDOS - ELEVATOR APARTMENTS,"15 EAST 19TH STREET, BD",11226,1.0,0.0,1,2017.0,855000.0,2019-10-08,2019,2019-10
