borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,GRANT CITY,02 TWO FAMILY DWELLINGS,95 FREMONT AVENUE,10306,2.0,0.0,2,2017.0,814600.0,2019-05-16,2019,2019-05
Staten Island,GRANT CITY,03 THREE FAMILY DWELLINGS,224 MIDLAND AVENUE,10306,3.0,0.0,3,2004.0,745000.0,2019-04-23,2019,2019-04
Staten Island,GRANT CITY,04 TAX CLASS 1 CONDOS,"1930 RICHMOND ROAD, B",10306,1.0,0.0,1,2013.0,665000.0,2019-12-19,2019,2019-12
Staten Island,GRANT CITY,05 TAX CLASS 1 VACANT LAND,N/A ADAMS AVENUE,10306,0.0,0.0,0,,386000.0,2019-11-22,2019,2019-11
Staten Island,GRANT CITY,06 TAX CLASS 1 - OTHER,N/A BEDFORD AVENUE,10306,1.0,0.0,1,1950.0,649000.0,2019-06-04,2019,2019-06
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"35 VERA STREET, 216A",10305,,,1,1969.0,25350.0,2019-05-02,2019,2019-05
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"49 VERA STREET, C",10305,,,1,1969.0,195000.0,2019-01-16,2019,2019-01
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"65 VERA STREET, 65",10305,,,1,1969.0,185000.0,2019-04-19,2019,2019-04
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"75 VERA STREET, 61-C",10305,,,1,1969.0,199000.0,2019-06-20,2019,2019-06
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"81 VERA STREET, 81C",10305,,,1,1969.0,180000.0,2019-04-29,2019,2019-04
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"57 VERA STREET, C",10305,,,1,1969.0,185000.0,2019-03-01,2019,2019-03
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"55 VERA STREET, 49B",10305,,,1,1969.0,160000.0,2019-04-16,2019,2019-04
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"98 HUSSON STREET, C",10305,,,1,1969.0,117500.0,2019-10-02,2019,2019-10
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"53 VERA STREET, A",10305,,,1,1969.0,110000.0,2019-07-23,2019,2019-07
Staten Island,GRANT CITY,09 COOPS - WALKUP APARTMENTS,"49 VERA STREET, D",10305,,,1,1969.0,180000.0,2019-12-09,2019,2019-12
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"175 ZOE STREET, 1E",10305,1.0,0.0,1,1986.0,279400.0,2019-01-09,2019,2019-01
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"175 ZOE STREET, 2L",10305,1.0,0.0,1,1986.0,245000.0,2019-08-15,2019,2019-08
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"175 ZOE STREET, 3O",10305,1.0,0.0,1,1986.0,330000.0,2019-02-01,2019,2019-02
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 5A",10306,1.0,0.0,1,1961.0,220000.0,2019-09-20,2019,2019-09
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 7A",10306,1.0,0.0,1,1961.0,249000.0,2019-05-03,2019,2019-05
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 4C",10306,1.0,0.0,1,1961.0,278850.0,2019-04-17,2019,2019-04
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 6E",10306,1.0,0.0,1,1961.0,265000.0,2019-07-30,2019,2019-07
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 5F",10306,1.0,0.0,1,1961.0,265000.0,2019-09-10,2019,2019-09
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVE, 1G",10306,1.0,0.0,1,1961.0,220000.0,2019-02-05,2019,2019-02
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 3H",10306,1.0,0.0,1,1961.0,255000.0,2019-01-15,2019,2019-01
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 3J",10306,1.0,0.0,1,1961.0,296000.0,2019-10-10,2019,2019-10
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 5K",10306,1.0,0.0,1,1961.0,259000.0,2019-04-22,2019,2019-04
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 2M",10306,1.0,0.0,1,1961.0,48000.0,2019-02-28,2019,2019-02
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 2S",10306,1.0,0.0,1,1961.0,235000.0,2019-06-07,2019,2019-06
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 2U",10306,1.0,0.0,1,1961.0,225000.0,2019-04-12,2019,2019-04
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 7U",10306,1.0,0.0,1,1961.0,300000.0,2019-06-21,2019,2019-06
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 7V",10306,1.0,0.0,1,1961.0,210000.0,2019-01-25,2019,2019-01
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"100 COLFAX AVENUE, 2Z",10306,1.0,0.0,1,1961.0,230000.0,2019-10-31,2019,2019-10
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 6A",10306,1.0,0.0,1,1988.0,270000.0,2019-10-31,2019,2019-10
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 4B",10306,1.0,0.0,1,1988.0,265000.0,2019-03-11,2019,2019-03
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 6F",10306,1.0,0.0,1,1988.0,245000.0,2019-02-08,2019,2019-02
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 6G",10306,1.0,0.0,1,1988.0,253500.0,2019-03-29,2019,2019-03
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 7G",10306,1.0,0.0,1,1988.0,240217.0,2019-04-25,2019,2019-04
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 1K",10306,1.0,0.0,1,1988.0,270000.0,2019-10-30,2019,2019-10
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 4U",10306,1.0,0.0,1,1988.0,279000.0,2019-12-02,2019,2019-12
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 2X",10306,1.0,0.0,1,1988.0,261000.0,2019-07-09,2019,2019-07
Staten Island,GRANT CITY,13 CONDOS - ELEVATOR APARTMENTS,"145 LINCOLN AVENUE, 4D",10306,1.0,0.0,1,1964.0,337000.0,2019-10-23,2019,2019-10
Staten Island,GRANT CITY,21 OFFICE BUILDINGS,94 LINCOLN AVENUE,10306,0.0,3.0,3,1991.0,450000.0,2019-06-24,2019,2019-06
Staten Island,GRANT CITY,22 STORE BUILDINGS,1591 RICHMOND ROAD,10304,0.0,1.0,1,1977.0,1900000.0,2019-11-04,2019,2019-11
Staten Island,GRANT CITY,22 STORE BUILDINGS,1801 HYLAN BOULEVARD,10305,0.0,1.0,1,1965.0,1100000.0,2019-02-15,2019,2019-02
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,505 BRITTON AVENUE,10304,1.0,0.0,1,1915.0,650000.0,2019-09-03,2019,2019-09
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,2003 CLOVE ROAD,10304,1.0,0.0,1,1910.0,525000.0,2019-02-11,2019,2019-02
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1981 CLOVE ROAD,10304,1.0,0.0,1,2018.0,585494.0,2019-01-17,2019,2019-01
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,495 WESER AVENUE,10304,1.0,0.0,1,1975.0,536000.0,2019-10-16,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,53 POUCH TERRACE,10305,1.0,0.0,1,1965.0,825000.0,2019-08-21,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,66 WINDERMERE ROAD,10305,1.0,0.0,1,1965.0,304000.0,2019-07-31,2019,2019-07
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,552 STEUBEN STREET,10305,1.0,0.0,1,1955.0,735000.0,2019-05-20,2019,2019-05
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,115 OVERLOOK TERRACE,10305,1.0,0.0,1,1950.0,850000.0,2019-02-13,2019,2019-02
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,30 LAKEVIEW TERRACE,10305,1.0,0.0,1,1920.0,400000.0,2019-05-15,2019,2019-05
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,794 RICHMOND ROAD,10304,1.0,0.0,1,1997.0,605000.0,2019-08-15,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,256 RHINE AVENUE,10304,1.0,0.0,1,1998.0,583000.0,2019-08-08,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,875 TARGEE STREET,10304,1.0,0.0,1,1950.0,406614.0,2019-12-23,2019,2019-12
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,440 ODER AVENUE,10304,1.0,0.0,1,2005.0,655000.0,2019-12-20,2019,2019-12
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,83 BALTIC AVENUE,10304,1.0,0.0,1,2003.0,639000.0,2019-10-21,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,435 ODER AVENUE,10304,1.0,0.0,1,1990.0,479000.0,2019-07-30,2019,2019-07
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,589 BRITTON AVENUE,10304,1.0,0.0,1,1960.0,540000.0,2019-08-08,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,563 BRITTON AVENUE,10304,1.0,0.0,1,1960.0,160673.0,2019-03-04,2019,2019-03
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,561 BRITTON AVENUE,10304,1.0,0.0,1,1960.0,485000.0,2019-11-07,2019,2019-11
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,574 HANOVER AVENUE,10304,1.0,0.0,1,1960.0,525000.0,2019-10-21,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,581 HANOVER AVENUE,10304,1.0,0.0,1,1960.0,435000.0,2019-10-07,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1924 CLOVE ROAD,10304,1.0,0.0,1,1920.0,579000.0,2019-03-28,2019,2019-03
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1938 CLOVE ROAD,10304,1.0,1.0,2,1930.0,800000.0,2019-08-01,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1986 CLOVE ROAD,10304,1.0,0.0,1,1990.0,595000.0,2019-06-03,2019,2019-06
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,16 GILES PLACE,10304,1.0,0.0,1,1987.0,475000.0,2019-12-02,2019,2019-12
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,11 GARRETSON LANE,10304,1.0,0.0,1,1987.0,435000.0,2019-08-13,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,526 ODER AVENUE,10304,1.0,0.0,1,2019.0,687319.0,2019-11-20,2019,2019-11
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,524 ODER AVENUE,10304,1.0,0.0,1,2019.0,687319.0,2019-11-20,2019,2019-11
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,949 TARGEE STREET,10304,1.0,0.0,1,1965.0,490000.0,2019-01-22,2019,2019-01
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,524 ODER AVENUE,10304,1.0,0.0,1,2019.0,661863.0,2019-11-20,2019,2019-11
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,515 ODER AVENUE,10304,1.0,0.0,1,1992.0,495000.0,2019-10-23,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,672 BRITTON AVENUE,10304,1.0,0.0,1,2003.0,640000.0,2019-06-25,2019,2019-06
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,563 ODER AVENUE,10304,1.0,0.0,1,1960.0,475000.0,2019-10-03,2019,2019-10
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,96 NORTH RAILROAD AVE,10304,1.0,0.0,1,1988.0,495000.0,2019-09-26,2019,2019-09
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,90 NORTH RAILROAD AVE,10304,1.0,0.0,1,1988.0,390000.0,2019-01-31,2019,2019-01
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1060 TARGEE STREET,10304,1.0,0.0,1,1962.0,559000.0,2019-04-30,2019,2019-04
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,73 ROME AVENUE,10304,1.0,0.0,1,1930.0,650000.0,2019-08-02,2019,2019-08
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,1053 WEST FINGERBOARD RD,10304,1.0,0.0,1,1989.0,560000.0,2019-03-21,2019,2019-03
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,88 WHITNEY AVENUE,10305,1.0,0.0,1,1901.0,499999.0,2019-05-28,2019,2019-05
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,66 LESLIE AVENUE,10305,1.0,0.0,1,1955.0,530000.0,2019-04-12,2019,2019-04
Staten Island,GRASMERE,01 ONE FAMILY DWELLINGS,594 WEST FINGERBOARD RD,10305,1.0,0.0,1,1970.0,850000.0,2019-09-26,2019,2019-09
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,91 RODERICK AVENUE,10305,2.0,0.0,2,1950.0,785000.0,2019-06-26,2019,2019-06
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,841 WEST FINGERBOARD RD,10305,2.0,0.0,2,1910.0,499000.0,2019-10-03,2019,2019-10
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,85 VENICE AVENUE,10304,2.0,0.0,2,1990.0,785000.0,2019-12-19,2019,2019-12
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,74 VENICE AVENUE,10304,2.0,0.0,2,1960.0,700000.0,2019-02-11,2019,2019-02
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,70 VENICE AVENUE,10304,2.0,0.0,2,1960.0,680000.0,2019-03-13,2019,2019-03
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,1066 TARGEE STREET,10304,2.0,0.0,2,1960.0,880000.0,2019-05-13,2019,2019-05
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,35 MARIE STREET,10305,2.0,0.0,2,1999.0,820000.0,2019-12-09,2019,2019-12
Staten Island,GRASMERE,02 TWO FAMILY DWELLINGS,54 FAYETTE AVENUE,10305,2.0,0.0,2,1975.0,77000.0,2019-06-25,2019,2019-06
Staten Island,GRASMERE,03 THREE FAMILY DWELLINGS,65 PARKINSON AVENUE,10305,3.0,0.0,3,1941.0,835000.0,2019-10-18,2019,2019-10
Staten Island,GRASMERE,04 TAX CLASS 1 CONDOS,"60 ALAN LOOP, N/A",10304,1.0,0.0,1,1980.0,559000.0,2019-09-05,2019,2019-09
Staten Island,GRASMERE,04 TAX CLASS 1 CONDOS,"55 ALAN LOOP, N/A",10304,1.0,0.0,1,1980.0,150101.0,2019-12-26,2019,2019-12
Staten Island,GRASMERE,04 TAX CLASS 1 CONDOS,"11 PAMELA LANE, N/A",10304,1.0,0.0,1,1982.0,565000.0,2019-07-17,2019,2019-07
Staten Island,GRASMERE,04 TAX CLASS 1 CONDOS,"15 GATEWAY DRIVE, N/A",10304,1.0,0.0,1,1982.0,569000.0,2019-07-24,2019,2019-07
Staten Island,GRASMERE,04 TAX CLASS 1 CONDOS,"137 GATEWAY DRIVE, N/A",10304,1.0,0.0,1,1985.0,450000.0,2019-04-18,2019,2019-04
Staten Island,GRASMERE,05 TAX CLASS 1 VACANT LAND,509 WESER AVENUE,10304,0.0,0.0,0,2019.0,692296.0,2019-05-28,2019,2019-05
Staten Island,GRASMERE,05 TAX CLASS 1 VACANT LAND,511 WESER AVENUE,10304,0.0,0.0,0,2019.0,692296.0,2019-05-14,2019,2019-05
Staten Island,GRASMERE,05 TAX CLASS 1 VACANT LAND,N/A NECKAR AVENUE,10304,0.0,0.0,0,,800000.0,2019-08-01,2019,2019-08
Staten Island,GRASMERE,05 TAX CLASS 1 VACANT LAND,N/A PARKINSON AVENUE,10305,0.0,0.0,0,,499999.0,2019-05-28,2019,2019-05
Staten Island,GRASMERE,31 COMMERCIAL VACANT LAND,N/A NARROWS ROAD SOUTH,10304,0.0,0.0,0,,650000.0,2019-09-03,2019,2019-09
Staten Island,GRASMERE,43 CONDO OFFICE BUILDINGS,"11 RALPH PLACE, 5C",10304,0.0,1.0,1,1976.0,490000.0,2019-04-17,2019,2019-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,157C ARTHUR KILL ROAD,10306,1.0,0.0,1,1986.0,343000.0,2019-07-29,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,23C FRANKLIN LANE,10306,1.0,0.0,1,1986.0,378000.0,2019-05-01,2019,2019-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,8D FRANKLIN LANE,10306,1.0,0.0,1,1986.0,374166.0,2019-10-07,2019,2019-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,39 CHESS LOOP,10306,1.0,0.0,1,2003.0,442000.0,2019-08-13,2019,2019-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,45 CHESS LOOP,10306,1.0,0.0,1,2003.0,550000.0,2019-02-13,2019,2019-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,25 KNIGHT LOOP,10306,1.0,0.0,1,2002.0,492500.0,2019-05-03,2019,2019-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,130 COTTER AVENUE,10306,1.0,0.0,1,1985.0,630000.0,2019-07-03,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,58 ILYSE COURT,10306,1.0,0.0,1,1986.0,675000.0,2019-07-11,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,22 LYLE COURT,10306,1.0,0.0,1,1986.0,250000.0,2019-10-02,2019,2019-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,63 CORONA AVENUE,10306,1.0,0.0,1,1986.0,660000.0,2019-06-26,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,19 BLYTHE PLACE,10306,1.0,0.0,1,1986.0,612800.0,2019-07-24,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,46 BLYTHE PLACE,10306,1.0,0.0,1,1986.0,565000.0,2019-08-06,2019,2019-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,70 BLYTHE PLACE,10306,1.0,0.0,1,1986.0,637000.0,2019-11-26,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,30 HART LOOP,10306,1.0,0.0,1,1993.0,410000.0,2019-01-25,2019,2019-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,159 CORONA AVENUE,10306,1.0,0.0,1,1991.0,275000.0,2019-04-16,2019,2019-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,159 CORONA AVENUE,10306,1.0,0.0,1,1991.0,415000.0,2019-08-23,2019,2019-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,55 HART LOOP,10306,1.0,0.0,1,1991.0,438888.0,2019-09-04,2019,2019-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,15 ELK COURT,10306,1.0,0.0,1,1991.0,440000.0,2019-12-12,2019,2019-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,18 ELK COURT,10306,1.0,0.0,1,1990.0,355000.0,2019-11-20,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,17 ELISE COURT,10306,1.0,0.0,1,1990.0,400000.0,2019-05-14,2019,2019-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,20 ELK COURT,10306,1.0,0.0,1,1990.0,475000.0,2019-11-22,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,15 PECK COURT,10306,1.0,0.0,1,1990.0,390000.0,2019-06-20,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,117 BLYTHE PLACE,10306,1.0,0.0,1,1986.0,350000.0,2019-04-11,2019,2019-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,138 CORONA AVENUE,10306,1.0,0.0,1,1988.0,361998.0,2019-11-22,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,138 CORONA AVENUE,10306,1.0,0.0,1,1988.0,559202.0,2019-10-09,2019,2019-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,187 COTTER AVENUE,10306,1.0,0.0,1,1986.0,411684.0,2019-02-12,2019,2019-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,22 CROFT COURT,10306,1.0,0.0,1,1988.0,398000.0,2019-05-22,2019,2019-05
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,28A CROFT COURT,10306,1.0,0.0,1,1988.0,413000.0,2019-03-28,2019,2019-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,8 CROFT COURT,10306,1.0,0.0,1,1988.0,320000.0,2019-06-27,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,17A FULLER COURT,10306,1.0,0.0,1,1988.0,325000.0,2019-12-09,2019,2019-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,51 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1983.0,552000.0,2019-02-27,2019,2019-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,119 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1983.0,522000.0,2019-08-19,2019,2019-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,159 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1983.0,435000.0,2019-07-18,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,159 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1983.0,443625.0,2019-12-16,2019,2019-12
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,307 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1980.0,572000.0,2019-08-01,2019,2019-08
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,8 CHERRYWOOD COURT,10308,1.0,0.0,1,1986.0,440000.0,2019-06-10,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,40 EVERGREEN STREET,10308,1.0,0.0,1,1980.0,480000.0,2019-03-12,2019,2019-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,158 EVERGREEN STREET,10308,1.0,0.0,1,1980.0,700000.0,2019-06-19,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,263 CORBIN AVENUE,10308,1.0,0.0,1,1985.0,530000.0,2019-09-30,2019,2019-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,30 SANDALWOOD DRIVE,10308,1.0,0.0,1,1985.0,440000.0,2019-11-22,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,314 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1982.0,480000.0,2019-03-19,2019,2019-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,149 GREAVES AVENUE,10308,1.0,0.0,1,1965.0,565000.0,2019-10-18,2019,2019-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,173 GREAVES AVENUE,10308,1.0,0.0,1,1965.0,560000.0,2019-07-29,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,225 CORBIN AVENUE,10308,1.0,0.0,1,2007.0,515000.0,2019-06-11,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,32 JUMEL STREET,10308,1.0,0.0,1,1998.0,605000.0,2019-02-01,2019,2019-02
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,22 JUMEL STREET,10308,1.0,0.0,1,1999.0,613000.0,2019-04-18,2019,2019-04
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,20 JUMEL STREET,10308,1.0,0.0,1,1999.0,602500.0,2019-07-18,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,37 KENNINGTON STREET,10308,1.0,0.0,1,1998.0,615000.0,2019-06-11,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,21 JUMEL STREET,10308,1.0,0.0,1,2001.0,640000.0,2019-11-20,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,25 JUMEL STREET,10308,1.0,0.0,1,2001.0,650000.0,2019-07-22,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,31 JUMEL STREET,10308,1.0,0.0,1,2001.0,620000.0,2019-01-18,2019,2019-01
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,465 CORBIN AVENUE,10308,1.0,0.0,1,1950.0,850000.0,2019-09-26,2019,2019-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,22 TEAKWOOD COURT,10308,1.0,0.0,1,1984.0,615000.0,2019-03-06,2019,2019-03
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,86 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1981.0,509000.0,2019-10-15,2019,2019-10
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,50 TANGLEWOOD DRIVE,10308,1.0,0.0,1,1981.0,555000.0,2019-06-28,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,25 ELKHART STREET,10308,1.0,0.0,1,1993.0,450000.0,2019-11-21,2019,2019-11
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,37 ELKHART STREET,10308,1.0,0.0,1,1991.0,469000.0,2019-07-09,2019,2019-07
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,312 ARTHUR KILL ROAD,10308,1.0,0.0,1,1950.0,840000.0,2019-06-28,2019,2019-06
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,370 ARTHUR KILL ROAD,10308,1.0,0.0,1,1970.0,570000.0,2019-09-27,2019,2019-09
Staten Island,GREAT KILLS,01 ONE FAMILY DWELLINGS,410 ARTHUR KILL ROAD,10308,1.0,0.0,1,1985.0,379500.0,2019-12-03,2019,2019-12
